year,classifier_index,match_count,fire_count,matched,fired
1992,693,4,0,True,False
1992,697,1,0,True,False
1992,707,26,26,True,True
1992,714,6,6,True,True
1992,715,4,0,True,False
1992,721,25,0,True,False
1992,722,1,1,True,True
1992,724,26,0,True,False
1992,731,3,1,True,True
1992,735,2,0,True,False
1992,737,4,4,True,True
1992,740,3,0,True,False
1992,749,3,3,True,True
1992,750,5,3,True,True
1992,751,1,0,True,False
1992,752,1,0,True,False
1992,756,7,7,True,True
1992,759,7,0,True,False
1992,760,1,0,True,False
1992,762,2,0,True,False
1992,763,1,0,True,False
1992,764,2,0,True,False
1992,767,3,2,True,True
1992,768,4,1,True,True
1992,771,1,0,True,False
1992,773,6,6,True,True
1992,780,1,0,True,False
1992,781,6,6,True,True
1992,782,6,6,True,True
1992,792,4,0,True,False
1992,793,7,3,True,True
1992,794,2,0,True,False
1993,0,1,1,True,True
1993,2,2,0,True,False
1993,6,2,0,True,False
1993,7,3,0,True,False
1993,13,1,0,True,False
1993,30,1,0,True,False
1993,50,1,0,True,False
1993,72,3,0,True,False
1993,88,2,0,True,False
1993,90,1,0,True,False
1993,102,1,0,True,False
1993,110,4,0,True,False
1993,116,4,0,True,False
1993,117,1,0,True,False
1993,128,25,0,True,False
1993,148,2,0,True,False
1993,152,1,0,True,False
1993,161,4,2,True,True
1993,166,26,0,True,False
1993,171,1,0,True,False
1993,180,4,0,True,False
1993,198,1,0,True,False
1993,199,3,0,True,False
1993,200,3,0,True,False
1993,201,12,0,True,False
1993,204,1,0,True,False
1993,205,1,0,True,False
1993,222,1,0,True,False
1993,223,1,0,True,False
1993,241,21,0,True,False
1993,272,24,24,True,True
1993,277,1,1,True,True
1993,282,1,0,True,False
1993,304,2,0,True,False
1993,305,2,0,True,False
1993,314,1,0,True,False
1993,320,3,0,True,False
1993,322,3,0,True,False
1993,324,2,0,True,False
1993,333,3,0,True,False
1993,344,2,0,True,False
1993,354,2,0,True,False
1993,367,2,0,True,False
1993,378,2,0,True,False
1993,379,2,0,True,False
1993,381,5,0,True,False
1993,398,2,0,True,False
1993,411,1,0,True,False
1993,413,1,0,True,False
1993,431,1,0,True,False
1993,432,1,0,True,False
1993,433,1,0,True,False
1993,446,19,19,True,True
1993,447,4,0,True,False
1993,449,26,0,True,False
1993,454,25,0,True,False
1993,468,5,0,True,False
1993,481,25,0,True,False
1993,486,2,0,True,False
1993,495,2,0,True,False
1993,503,25,0,True,False
1993,506,25,0,True,False
1993,509,4,0,True,False
1993,533,2,0,True,False
1993,536,1,0,True,False
1993,537,2,0,True,False
1993,538,25,0,True,False
1993,544,2,0,True,False
1993,546,2,0,True,False
1993,548,26,0,True,False
1993,553,25,0,True,False
1993,557,3,0,True,False
1993,567,4,0,True,False
1993,569,25,0,True,False
1993,570,1,0,True,False
1993,572,9,1,True,True
1993,575,1,1,True,True
1993,584,5,0,True,False
1993,609,7,0,True,False
1993,613,1,0,True,False
1993,620,1,1,True,True
1993,622,26,0,True,False
1993,632,26,0,True,False
1993,644,2,0,True,False
1993,649,26,0,True,False
1993,654,26,0,True,False
1993,655,5,0,True,False
1993,658,1,0,True,False
1993,659,1,0,True,False
1993,663,26,0,True,False
1993,664,3,0,True,False
1993,671,3,0,True,False
1993,675,4,0,True,False
1993,676,5,0,True,False
1993,678,8,0,True,False
1993,679,1,0,True,False
1993,685,1,1,True,True
1993,688,1,1,True,True
1993,693,5,0,True,False
1993,707,26,26,True,True
1993,711,1,1,True,True
1993,714,6,6,True,True
1993,715,4,0,True,False
1993,721,26,0,True,False
1993,724,26,0,True,False
1993,731,1,0,True,False
1993,735,5,0,True,False
1993,737,4,4,True,True
1993,738,3,0,True,False
1993,740,4,0,True,False
1993,749,5,4,True,True
1993,750,6,5,True,True
1993,751,1,0,True,False
1993,752,1,0,True,False
1993,756,7,7,True,True
1993,759,6,0,True,False
1993,760,1,0,True,False
1993,762,4,0,True,False
1993,764,3,0,True,False
1993,767,4,4,True,True
1993,768,5,3,True,True
1993,771,6,0,True,False
1993,773,6,6,True,True
1993,779,1,0,True,False
1993,780,1,0,True,False
1993,781,6,5,True,True
1993,782,8,8,True,True
1993,792,4,0,True,False
1993,793,6,3,True,True
1993,794,2,0,True,False
1995,0,1,1,True,True
1995,1,1,0,True,False
1995,2,2,0,True,False
1995,13,1,0,True,False
1995,15,1,0,True,False
1995,17,1,0,True,False
1995,18,1,0,True,False
1995,19,1,0,True,False
1995,30,1,0,True,False
1995,67,1,0,True,False
1995,70,2,0,True,False
1995,83,1,0,True,False
1995,88,2,0,True,False
1995,90,2,0,True,False
1995,102,1,0,True,False
1995,108,1,0,True,False
1995,109,1,0,True,False
1995,110,5,0,True,False
1995,128,24,0,True,False
1995,148,2,0,True,False
1995,158,1,0,True,False
1995,161,5,2,True,True
1995,166,25,0,True,False
1995,171,1,0,True,False
1995,180,5,0,True,False
1995,182,1,0,True,False
1995,197,1,0,True,False
1995,198,1,0,True,False
1995,201,10,0,True,False
1995,204,1,0,True,False
1995,205,1,0,True,False
1995,222,1,0,True,False
1995,223,1,0,True,False
1995,241,18,0,True,False
1995,259,1,0,True,False
1995,272,21,21,True,True
1995,314,1,0,True,False
1995,320,1,0,True,False
1995,324,4,0,True,False
1995,327,1,0,True,False
1995,354,2,0,True,False
1995,356,1,1,True,True
1995,367,1,0,True,False
1995,378,2,0,True,False
1995,379,2,0,True,False
1995,381,6,0,True,False
1995,411,1,0,True,False
1995,413,2,0,True,False
1995,426,1,0,True,False
1995,431,1,0,True,False
1995,433,1,0,True,False
1995,446,21,21,True,True
1995,447,6,0,True,False
1995,449,25,0,True,False
1995,454,23,0,True,False
1995,481,25,0,True,False
1995,486,2,1,True,True
1995,495,4,0,True,False
1995,503,23,0,True,False
1995,506,24,0,True,False
1995,533,1,0,True,False
1995,537,2,0,True,False
1995,538,24,0,True,False
1995,544,1,0,True,False
1995,546,1,0,True,False
1995,548,25,0,True,False
1995,553,22,0,True,False
1995,567,1,0,True,False
1995,569,23,0,True,False
1995,572,7,1,True,True
1995,584,4,0,True,False
1995,609,6,0,True,False
1995,613,1,0,True,False
1995,622,25,0,True,False
1995,632,24,0,True,False
1995,649,25,0,True,False
1995,654,25,0,True,False
1995,655,3,0,True,False
1995,659,1,0,True,False
1995,663,23,0,True,False
1995,671,3,0,True,False
1995,675,5,0,True,False
1995,676,5,0,True,False
1995,678,6,0,True,False
1995,679,1,0,True,False
1995,693,5,0,True,False
1995,707,25,25,True,True
1995,711,1,1,True,True
1995,714,5,5,True,True
1995,715,2,0,True,False
1995,721,25,0,True,False
1995,724,25,0,True,False
1995,735,1,0,True,False
1995,737,3,3,True,True
1995,740,3,0,True,False
1995,749,7,5,True,True
1995,750,7,5,True,True
1995,751,1,0,True,False
1995,752,1,0,True,False
1995,756,5,5,True,True
1995,759,6,0,True,False
1995,760,1,0,True,False
1995,762,2,0,True,False
1995,763,1,0,True,False
1995,764,2,0,True,False
1995,767,5,3,True,True
1995,768,5,2,True,True
1995,771,1,0,True,False
1995,773,5,5,True,True
1995,779,1,0,True,False
1995,780,2,1,True,True
1995,781,6,6,True,True
1995,782,7,7,True,True
1995,792,4,0,True,False
1995,793,5,3,True,True
1996,2,1,0,True,False
1996,7,2,0,True,False
1996,13,1,0,True,False
1996,16,1,0,True,False
1996,30,1,0,True,False
1996,72,1,0,True,False
1996,96,3,0,True,False
1996,110,4,0,True,False
1996,116,4,1,True,True
1996,128,28,0,True,False
1996,144,3,0,True,False
1996,148,2,0,True,False
1996,152,1,0,True,False
1996,166,28,0,True,False
1996,180,4,0,True,False
1996,201,6,0,True,False
1996,205,1,0,True,False
1996,216,1,0,True,False
1996,217,3,0,True,False
1996,223,2,0,True,False
1996,228,2,0,True,False
1996,241,15,0,True,False
1996,245,1,0,True,False
1996,248,1,0,True,False
1996,260,2,0,True,False
1996,261,5,0,True,False
1996,264,3,0,True,False
1996,270,4,0,True,False
1996,272,18,18,True,True
1996,277,1,1,True,True
1996,321,1,0,True,False
1996,322,3,0,True,False
1996,324,4,0,True,False
1996,328,1,0,True,False
1996,330,1,0,True,False
1996,333,4,0,True,False
1996,340,1,0,True,False
1996,344,3,0,True,False
1996,354,1,0,True,False
1996,367,2,0,True,False
1996,368,2,0,True,False
1996,379,1,0,True,False
1996,381,5,0,True,False
1996,396,5,0,True,False
1996,398,5,0,True,False
1996,411,2,0,True,False
1996,413,3,0,True,False
1996,430,1,0,True,False
1996,431,1,0,True,False
1996,433,1,0,True,False
1996,446,14,14,True,True
1996,449,28,0,True,False
1996,454,28,8,True,True
1996,468,6,0,True,False
1996,481,28,0,True,False
1996,486,2,1,True,True
1996,495,3,0,True,False
1996,503,28,8,True,True
1996,506,27,0,True,False
1996,509,4,0,True,False
1996,518,1,1,True,True
1996,537,1,0,True,False
1996,538,27,0,True,False
1996,540,3,0,True,False
1996,544,3,0,True,False
1996,546,3,0,True,False
1996,548,28,0,True,False
1996,553,27,8,True,True
1996,557,3,0,True,False
1996,560,3,3,True,True
1996,567,3,0,True,False
1996,569,28,8,True,True
1996,570,1,0,True,False
1996,572,8,2,True,True
1996,575,1,1,True,True
1996,584,2,0,True,False
1996,587,4,0,True,False
1996,597,1,0,True,False
1996,609,3,0,True,False
1996,613,1,0,True,False
1996,620,1,1,True,True
1996,622,28,0,True,False
1996,632,28,8,True,True
1996,644,1,0,True,False
1996,649,28,0,True,False
1996,654,28,0,True,False
1996,655,2,0,True,False
1996,658,1,0,True,False
1996,659,2,0,True,False
1996,663,28,8,True,True
1996,664,6,1,True,True
1996,671,3,0,True,False
1996,675,5,0,True,False
1996,676,6,0,True,False
1996,678,1,0,True,False
1996,679,2,0,True,False
1996,688,1,1,True,True
1996,693,4,1,True,True
1996,697,1,0,True,False
1996,698,1,0,True,False
1996,707,20,20,True,True
1996,714,6,3,True,True
1996,715,3,1,True,True
1996,721,28,0,True,False
1996,724,28,0,True,False
1996,731,2,0,True,False
1996,735,4,0,True,False
1996,745,3,0,True,False
1996,746,5,0,True,False
1996,750,5,5,True,True
1996,751,2,0,True,False
1996,752,1,1,True,True
1996,760,1,0,True,False
1996,762,1,0,True,False
1996,763,1,0,True,False
1996,767,4,4,True,True
1996,771,6,0,True,False
1996,779,1,0,True,False
1996,780,2,1,True,True
1996,781,6,2,True,True
1996,782,7,5,True,True
1996,794,1,0,True,False
1997,0,1,1,True,True
1997,2,1,0,True,False
1997,13,1,0,True,False
1997,14,1,1,True,True
1997,15,1,0,True,False
1997,18,3,2,True,True
1997,30,1,0,True,False
1997,67,1,0,True,False
1997,70,2,0,True,False
1997,75,2,0,True,False
1997,83,1,0,True,False
1997,88,3,2,True,True
1997,90,3,0,True,False
1997,96,2,0,True,False
1997,102,1,0,True,False
1997,110,5,0,True,False
1997,128,25,0,True,False
1997,144,5,3,True,True
1997,148,4,2,True,True
1997,159,1,0,True,False
1997,160,1,0,True,False
1997,165,1,0,True,False
1997,166,25,0,True,False
1997,171,1,0,True,False
1997,180,5,0,True,False
1997,182,1,0,True,False
1997,201,7,0,True,False
1997,217,4,0,True,False
1997,222,1,0,True,False
1997,223,1,0,True,False
1997,228,2,2,True,True
1997,241,15,0,True,False
1997,258,1,0,True,False
1997,260,4,0,True,False
1997,261,5,4,True,True
1997,264,1,0,True,False
1997,272,18,18,True,True
1997,277,1,1,True,True
1997,279,1,0,True,False
1997,280,1,0,True,False
1997,314,1,0,True,False
1997,329,5,0,True,False
1997,333,2,0,True,False
1997,353,1,1,True,True
1997,354,4,2,True,True
1997,368,3,0,True,False
1997,378,1,0,True,False
1997,379,1,0,True,False
1997,381,5,0,True,False
1997,396,5,0,True,False
1997,398,1,0,True,False
1997,411,1,0,True,False
1997,431,1,0,True,False
1997,433,1,0,True,False
1997,446,15,15,True,True
1997,447,4,0,True,False
1997,449,25,0,True,False
1997,454,24,4,True,True
1997,468,1,0,True,False
1997,481,25,0,True,False
1997,495,3,0,True,False
1997,503,24,4,True,True
1997,506,24,0,True,False
1997,537,2,0,True,False
1997,538,24,0,True,False
1997,540,4,0,True,False
1997,544,1,0,True,False
1997,546,1,0,True,False
1997,548,25,0,True,False
1997,553,23,4,True,True
1997,567,2,0,True,False
1997,569,24,4,True,True
1997,570,1,0,True,False
1997,572,7,2,True,True
1997,575,1,1,True,True
1997,584,4,0,True,False
1997,587,4,1,True,True
1997,597,1,0,True,False
1997,609,6,0,True,False
1997,613,1,1,True,True
1997,620,1,1,True,True
1997,622,25,0,True,False
1997,632,25,4,True,True
1997,641,1,0,True,False
1997,649,25,0,True,False
1997,654,25,0,True,False
1997,663,24,4,True,True
1997,664,2,0,True,False
1997,675,4,0,True,False
1997,676,5,0,True,False
1997,678,6,2,True,True
1997,679,1,0,True,False
1997,688,1,1,True,True
1997,693,5,2,True,True
1997,707,21,21,True,True
1997,714,6,4,True,True
1997,721,25,0,True,False
1997,724,25,0,True,False
1997,735,3,0,True,False
1997,751,1,0,True,False
1997,752,1,0,True,False
1997,760,1,0,True,False
1997,771,2,0,True,False
1997,782,7,4,True,True
1998,0,1,1,True,True
1998,1,1,0,True,False
1998,2,2,0,True,False
1998,7,2,0,True,False
1998,13,1,0,True,False
1998,15,1,0,True,False
1998,17,1,1,True,True
1998,18,1,1,True,True
1998,19,1,0,True,False
1998,30,1,0,True,False
1998,43,1,0,True,False
1998,61,1,0,True,False
1998,67,1,0,True,False
1998,70,2,0,True,False
1998,72,1,0,True,False
1998,83,2,1,True,True
1998,84,1,0,True,False
1998,88,1,0,True,False
1998,90,1,0,True,False
1998,102,1,0,True,False
1998,108,1,0,True,False
1998,109,1,0,True,False
1998,110,5,0,True,False
1998,116,3,0,True,False
1998,128,25,0,True,False
1998,148,2,0,True,False
1998,158,1,0,True,False
1998,161,5,2,True,True
1998,166,25,0,True,False
1998,171,1,0,True,False
1998,180,5,0,True,False
1998,182,1,0,True,False
1998,197,1,1,True,True
1998,198,1,1,True,True
1998,201,10,0,True,False
1998,204,1,0,True,False
1998,205,1,1,True,True
1998,217,4,0,True,False
1998,222,1,0,True,False
1998,223,1,0,True,False
1998,241,20,0,True,False
1998,259,1,1,True,True
1998,272,24,24,True,True
1998,277,1,1,True,True
1998,279,1,0,True,False
1998,280,1,0,True,False
1998,314,1,0,True,False
1998,320,2,0,True,False
1998,322,1,0,True,False
1998,326,1,0,True,False
1998,327,1,0,True,False
1998,333,4,0,True,False
1998,340,1,0,True,False
1998,344,1,0,True,False
1998,354,2,0,True,False
1998,356,1,1,True,True
1998,367,2,0,True,False
1998,368,3,0,True,False
1998,378,1,0,True,False
1998,379,2,0,True,False
1998,381,5,0,True,False
1998,396,5,0,True,False
1998,398,4,0,True,False
1998,411,1,0,True,False
1998,413,3,0,True,False
1998,425,2,0,True,False
1998,426,1,0,True,False
1998,431,1,0,True,False
1998,432,1,0,True,False
1998,433,1,0,True,False
1998,446,20,20,True,True
1998,447,5,0,True,False
1998,449,25,0,True,False
1998,454,24,0,True,False
1998,468,6,0,True,False
1998,481,24,0,True,False
1998,486,2,0,True,False
1998,495,2,0,True,False
1998,503,23,0,True,False
1998,506,24,0,True,False
1998,508,1,0,True,False
1998,509,1,0,True,False
1998,533,1,0,True,False
1998,534,1,0,True,False
1998,537,1,0,True,False
1998,538,24,0,True,False
1998,544,2,0,True,False
1998,546,2,0,True,False
1998,548,25,0,True,False
1998,553,23,0,True,False
1998,557,1,0,True,False
1998,567,4,0,True,False
1998,569,23,0,True,False
1998,570,1,0,True,False
1998,572,8,1,True,True
1998,575,1,1,True,True
1998,584,5,0,True,False
1998,597,7,0,True,False
1998,609,7,0,True,False
1998,613,2,0,True,False
1998,620,1,1,True,True
1998,622,25,0,True,False
1998,632,24,0,True,False
1998,649,25,0,True,False
1998,654,24,0,True,False
1998,655,4,0,True,False
1998,658,2,0,True,False
1998,659,3,0,True,False
1998,663,24,0,True,False
1998,664,5,0,True,False
1998,671,3,0,True,False
1998,675,4,0,True,False
1998,676,5,0,True,False
1998,678,7,0,True,False
1998,679,1,0,True,False
1998,688,1,1,True,True
1998,693,5,0,True,False
1998,697,1,0,True,False
1998,707,25,25,True,True
1998,714,6,6,True,True
1998,715,3,0,True,False
1998,721,24,0,True,False
1998,724,25,0,True,False
1998,731,2,0,True,False
1998,735,4,0,True,False
1998,737,4,4,True,True
1998,740,4,0,True,False
1998,749,6,4,True,True
1998,750,6,4,True,True
1998,751,1,0,True,False
1998,752,1,0,True,False
1998,756,6,6,True,True
1998,759,7,0,True,False
1998,760,1,0,True,False
1998,762,4,0,True,False
1998,763,1,0,True,False
1998,764,2,0,True,False
1998,767,4,3,True,True
1998,768,5,2,True,True
1998,771,5,0,True,False
1998,773,6,6,True,True
1998,779,1,0,True,False
1998,780,2,0,True,False
1998,781,6,6,True,True
1998,782,7,7,True,True
1998,792,4,0,True,False
1998,793,6,3,True,True
1998,794,1,0,True,False
1999,0,1,1,True,True
1999,2,2,1,True,True
1999,5,1,0,True,False
1999,6,1,0,True,False
1999,7,2,0,True,False
1999,13,1,0,True,False
1999,18,1,0,True,False
1999,30,1,0,True,False
1999,72,2,0,True,False
1999,88,2,1,True,True
1999,90,2,0,True,False
1999,102,1,0,True,False
1999,110,4,0,True,False
1999,128,25,0,True,False
1999,148,2,1,True,True
1999,152,2,0,True,False
1999,158,1,0,True,False
1999,161,5,1,True,True
1999,166,26,0,True,False
1999,180,4,0,True,False
1999,182,1,0,True,False
1999,187,1,0,True,False
1999,201,5,0,True,False
1999,205,1,0,True,False
1999,222,1,0,True,False
1999,223,1,0,True,False
1999,241,14,0,True,False
1999,252,1,0,True,False
1999,272,23,23,True,True
1999,314,1,0,True,False
1999,320,2,0,True,False
1999,322,1,0,True,False
1999,324,2,0,True,False
1999,330,1,0,True,False
1999,333,4,0,True,False
1999,354,2,1,True,True
1999,367,1,0,True,False
1999,378,2,1,True,True
1999,379,1,1,True,True
1999,381,5,0,True,False
1999,398,1,0,True,False
1999,411,1,0,True,False
1999,413,3,0,True,False
1999,414,1,0,True,False
1999,426,1,0,True,False
1999,431,1,0,True,False
1999,433,1,0,True,False
1999,446,19,19,True,True
1999,447,3,0,True,False
1999,449,26,0,True,False
1999,454,25,0,True,False
1999,468,2,0,True,False
1999,481,25,0,True,False
1999,486,1,0,True,False
1999,495,2,0,True,False
1999,503,24,0,True,False
1999,506,25,0,True,False
1999,533,2,0,True,False
1999,534,1,0,True,False
1999,537,1,0,True,False
1999,538,24,0,True,False
1999,540,1,1,True,True
1999,548,26,0,True,False
1999,553,24,0,True,False
1999,567,3,0,True,False
1999,569,24,0,True,False
1999,572,9,1,True,True
1999,584,5,0,True,False
1999,609,7,0,True,False
1999,613,1,0,True,False
1999,622,26,0,True,False
1999,632,25,0,True,False
1999,644,1,0,True,False
1999,649,26,0,True,False
1999,654,25,0,True,False
1999,655,4,0,True,False
1999,663,25,0,True,False
1999,664,3,0,True,False
1999,671,4,0,True,False
1999,675,5,0,True,False
1999,676,5,0,True,False
1999,678,6,0,True,False
1999,679,1,0,True,False
1999,693,5,0,True,False
1999,707,26,26,True,True
1999,714,5,5,True,True
1999,715,4,0,True,False
1999,721,25,0,True,False
1999,724,26,0,True,False
1999,731,1,1,True,True
1999,735,4,0,True,False
1999,737,3,3,True,True
1999,740,4,0,True,False
1999,749,4,2,True,True
1999,750,5,3,True,True
1999,751,1,0,True,False
1999,752,1,0,True,False
1999,755,1,1,True,True
1999,756,8,8,True,True
1999,759,6,0,True,False
1999,760,1,0,True,False
1999,762,4,0,True,False
1999,764,3,0,True,False
1999,767,4,2,True,True
1999,768,5,1,True,True
1999,771,3,0,True,False
1999,773,5,5,True,True
1999,780,1,0,True,False
1999,781,6,6,True,True
1999,782,7,7,True,True
1999,792,3,0,True,False
1999,793,6,2,True,True
1999,794,2,0,True,False
2000,0,1,1,True,True
2000,2,1,1,True,True
2000,13,1,0,True,False
2000,29,1,0,True,False
2000,30,1,0,True,False
2000,61,1,0,True,False
2000,88,1,1,True,True
2000,90,1,0,True,False
2000,96,2,1,True,True
2000,102,1,0,True,False
2000,110,5,0,True,False
2000,122,1,0,True,False
2000,128,25,0,True,False
2000,144,5,5,True,True
2000,148,2,2,True,True
2000,152,6,0,True,False
2000,153,4,0,True,False
2000,166,25,0,True,False
2000,180,5,0,True,False
2000,182,2,0,True,False
2000,201,14,0,True,False
2000,217,2,0,True,False
2000,222,1,0,True,False
2000,223,1,0,True,False
2000,241,22,0,True,False
2000,252,2,1,True,True
2000,260,2,0,True,False
2000,261,5,5,True,True
2000,270,1,0,True,False
2000,272,25,25,True,True
2000,314,1,0,True,False
2000,329,6,0,True,False
2000,330,2,0,True,False
2000,333,4,0,True,False
2000,354,2,2,True,True
2000,368,1,0,True,False
2000,378,2,2,True,True
2000,379,1,1,True,True
2000,381,5,0,True,False
2000,396,5,0,True,False
2000,411,1,0,True,False
2000,426,1,0,True,False
2000,431,1,0,True,False
2000,432,1,0,True,False
2000,433,1,0,True,False
2000,446,24,24,True,True
2000,447,7,0,True,False
2000,449,25,0,True,False
2000,454,22,0,True,False
2000,468,2,0,True,False
2000,481,24,0,True,False
2000,495,4,0,True,False
2000,503,22,0,True,False
2000,506,24,0,True,False
2000,538,23,0,True,False
2000,540,3,1,True,True
2000,548,25,0,True,False
2000,553,22,0,True,False
2000,567,1,0,True,False
2000,569,22,0,True,False
2000,572,10,1,True,True
2000,584,7,0,True,False
2000,587,2,1,True,True
2000,597,4,0,True,False
2000,609,9,0,True,False
2000,622,25,0,True,False
2000,632,23,0,True,False
2000,649,25,0,True,False
2000,654,24,0,True,False
2000,655,2,0,True,False
2000,663,23,0,True,False
2000,664,1,0,True,False
2000,675,4,0,True,False
2000,676,4,0,True,False
2000,678,8,0,True,False
2000,679,1,0,True,False
2000,707,25,25,True,True
2000,714,2,2,True,True
2000,715,7,0,True,False
2000,721,24,0,True,False
2000,722,1,1,True,True
2000,724,25,0,True,False
2000,735,4,0,True,False
2000,736,1,0,True,False
2000,737,4,3,True,True
2000,738,1,0,True,False
2000,740,2,0,True,False
2000,751,1,0,True,False
2000,752,1,0,True,False
2000,756,8,8,True,True
2000,759,5,0,True,False
2000,760,1,0,True,False
2000,762,2,0,True,False
2000,764,3,0,True,False
2000,771,4,0,True,False
2000,773,5,4,True,True
2000,781,2,2,True,True
2000,782,5,5,True,True
2000,792,2,0,True,False
2000,793,6,0,True,False
2000,794,7,0,True,False
2002,0,1,1,True,True
2002,2,1,1,True,True
2002,13,1,0,True,False
2002,30,1,0,True,False
2002,70,1,0,True,False
2002,88,1,1,True,True
2002,90,1,0,True,False
2002,96,2,0,True,False
2002,102,1,0,True,False
2002,110,4,0,True,False
2002,128,25,0,True,False
2002,144,4,0,True,False
2002,148,1,1,True,True
2002,152,2,1,True,True
2002,160,1,0,True,False
2002,166,25,0,True,False
2002,180,4,0,True,False
2002,182,3,0,True,False
2002,201,18,0,True,False
2002,217,2,0,True,False
2002,222,1,0,True,False
2002,223,1,0,True,False
2002,241,20,0,True,False
2002,252,2,1,True,True
2002,260,1,0,True,False
2002,261,4,0,True,False
2002,272,23,23,True,True
2002,314,1,0,True,False
2002,324,2,0,True,False
2002,330,3,0,True,False
2002,354,1,1,True,True
2002,368,3,0,True,False
2002,378,1,1,True,True
2002,379,1,1,True,True
2002,381,4,0,True,False
2002,396,5,0,True,False
2002,411,1,0,True,False
2002,414,1,0,True,False
2002,431,1,0,True,False
2002,433,1,0,True,False
2002,446,20,20,True,True
2002,447,8,0,True,False
2002,449,25,0,True,False
2002,454,22,0,True,False
2002,481,24,0,True,False
2002,495,4,0,True,False
2002,503,22,0,True,False
2002,506,24,0,True,False
2002,537,2,0,True,False
2002,538,23,0,True,False
2002,540,3,1,True,True
2002,548,24,0,True,False
2002,553,21,0,True,False
2002,567,2,0,True,False
2002,569,22,0,True,False
2002,572,10,3,True,True
2002,584,6,0,True,False
2002,587,4,0,True,False
2002,597,1,0,True,False
2002,609,9,0,True,False
2002,622,25,0,True,False
2002,632,23,0,True,False
2002,638,1,1,True,True
2002,649,25,0,True,False
2002,654,24,0,True,False
2002,655,4,0,True,False
2002,663,22,0,True,False
2002,671,3,0,True,False
2002,675,5,0,True,False
2002,676,5,0,True,False
2002,678,8,1,True,True
2002,679,1,0,True,False
2002,693,5,1,True,True
2002,707,24,24,True,True
2002,714,6,4,True,True
2002,715,5,2,True,True
2002,721,24,0,True,False
2002,722,1,1,True,True
2002,724,25,0,True,False
2002,735,2,0,True,False
2002,750,5,5,True,True
2002,751,1,0,True,False
2002,752,1,0,True,False
2002,762,2,0,True,False
2002,767,4,4,True,True
2002,771,1,0,True,False
2002,781,6,3,True,True
2002,782,7,6,True,True
2002,794,3,0,True,False
2003,0,1,1,True,True
2003,2,1,0,True,False
2003,7,1,0,True,False
2003,13,1,0,True,False
2003,30,1,0,True,False
2003,46,1,0,True,False
2003,50,1,0,True,False
2003,88,1,0,True,False
2003,90,1,0,True,False
2003,96,2,0,True,False
2003,102,1,0,True,False
2003,110,4,0,True,False
2003,116,2,0,True,False
2003,128,25,0,True,False
2003,144,4,0,True,False
2003,148,2,0,True,False
2003,160,1,0,True,False
2003,165,1,0,True,False
2003,166,26,0,True,False
2003,180,3,0,True,False
2003,198,2,0,True,False
2003,201,4,0,True,False
2003,217,2,0,True,False
2003,222,1,0,True,False
2003,223,1,0,True,False
2003,228,2,0,True,False
2003,241,16,0,True,False
2003,260,3,0,True,False
2003,261,5,0,True,False
2003,264,2,0,True,False
2003,270,4,0,True,False
2003,272,18,18,True,True
2003,277,1,1,True,True
2003,282,1,0,True,False
2003,314,1,0,True,False
2003,322,1,0,True,False
2003,324,2,0,True,False
2003,333,3,0,True,False
2003,344,1,0,True,False
2003,353,1,0,True,False
2003,354,2,0,True,False
2003,367,1,0,True,False
2003,368,3,0,True,False
2003,378,1,0,True,False
2003,379,2,0,True,False
2003,381,4,0,True,False
2003,396,5,0,True,False
2003,411,1,0,True,False
2003,413,1,0,True,False
2003,431,1,0,True,False
2003,446,17,17,True,True
2003,447,2,0,True,False
2003,449,26,0,True,False
2003,454,25,3,True,True
2003,468,5,0,True,False
2003,481,25,0,True,False
2003,486,2,2,True,True
2003,495,2,0,True,False
2003,503,25,3,True,True
2003,506,25,0,True,False
2003,536,1,0,True,False
2003,537,2,0,True,False
2003,538,25,0,True,False
2003,540,3,0,True,False
2003,544,1,0,True,False
2003,546,3,0,True,False
2003,548,26,0,True,False
2003,553,24,3,True,True
2003,567,4,0,True,False
2003,569,25,3,True,True
2003,570,1,0,True,False
2003,572,9,3,True,True
2003,575,1,1,True,True
2003,584,5,0,True,False
2003,587,4,0,True,False
2003,597,5,0,True,False
2003,609,8,0,True,False
2003,613,1,0,True,False
2003,620,1,1,True,True
2003,622,26,0,True,False
2003,632,26,3,True,True
2003,641,1,0,True,False
2003,649,26,0,True,False
2003,652,1,0,True,False
2003,654,26,0,True,False
2003,655,4,0,True,False
2003,658,2,0,True,False
2003,659,2,0,True,False
2003,663,26,3,True,True
2003,671,2,0,True,False
2003,675,4,0,True,False
2003,676,5,0,True,False
2003,678,8,2,True,True
2003,679,1,0,True,False
2003,688,1,1,True,True
2003,693,5,1,True,True
2003,707,23,23,True,True
2003,714,6,4,True,True
2003,715,4,2,True,True
2003,721,26,0,True,False
2003,724,26,0,True,False
2003,731,3,0,True,False
2003,735,5,0,True,False
2003,750,5,5,True,True
2003,751,1,0,True,False
2003,752,1,0,True,False
2003,760,1,0,True,False
2003,762,4,0,True,False
2003,767,4,4,True,True
2003,771,5,0,True,False
2003,780,1,1,True,True
2003,781,5,3,True,True
2003,782,6,5,True,True
2003,794,2,0,True,False
2004,0,1,1,True,True
2004,2,2,0,True,False
2004,7,3,0,True,False
2004,13,1,0,True,False
2004,30,1,0,True,False
2004,50,1,0,True,False
2004,72,1,0,True,False
