year,classifier_index,match_count,fire_count,matched,fired
1992,441,4,0,True,False
1992,442,19,0,True,False
1992,455,1,0,True,False
1992,456,1,0,True,False
1992,471,1,0,True,False
1992,481,1,0,True,False
1992,488,2,0,True,False
1992,491,27,0,True,False
1992,500,8,1,True,True
1992,508,21,0,True,False
1992,509,3,0,True,False
1992,510,4,4,True,True
1992,515,4,4,True,True
1992,531,9,1,True,True
1992,533,4,0,True,False
1992,535,2,0,True,False
1992,537,1,1,True,True
1992,543,27,0,True,False
1992,549,3,0,True,False
1992,553,2,0,True,False
1992,582,2,0,True,False
1992,586,1,0,True,False
1992,610,2,0,True,False
1992,615,4,1,True,True
1992,619,1,0,True,False
1992,620,13,2,True,True
1992,629,1,0,True,False
1992,633,1,1,True,True
1992,634,1,1,True,True
1992,644,1,0,True,False
1992,648,6,0,True,False
1992,652,3,0,True,False
1992,654,17,0,True,False
1992,656,3,0,True,False
1992,658,3,0,True,False
1992,663,4,0,True,False
1992,669,5,0,True,False
1992,673,5,1,True,True
1992,674,8,1,True,True
1992,675,26,0,True,False
1992,682,3,0,True,False
1992,683,2,0,True,False
1992,688,1,1,True,True
1992,690,3,0,True,False
1992,691,7,0,True,False
1992,692,1,0,True,False
1992,693,25,23,True,True
1992,709,4,0,True,False
1992,714,5,1,True,True
1992,716,1,0,True,False
1992,726,3,0,True,False
1992,729,3,0,True,False
1992,731,3,0,True,False
1992,733,9,0,True,False
1992,737,1,0,True,False
1992,741,1,0,True,False
1992,752,25,23,True,True
1992,756,1,1,True,True
1992,757,1,1,True,True
1992,758,7,0,True,False
1992,763,1,0,True,False
1992,766,6,6,True,True
1992,772,1,1,True,True
1992,777,6,6,True,True
1992,778,5,5,True,True
1992,784,24,22,True,True
1992,785,26,24,True,True
1992,787,2,0,True,False
1992,788,2,0,True,False
1992,790,2,2,True,True
1992,792,27,0,True,False
1992,796,21,0,True,False
1992,798,3,0,True,False
1993,0,1,0,True,False
1993,14,2,0,True,False
1993,15,1,0,True,False
1993,16,1,0,True,False
1993,18,1,0,True,False
1993,20,1,0,True,False
1993,25,1,0,True,False
1993,26,3,0,True,False
1993,28,3,0,True,False
1993,29,1,1,True,True
1993,34,4,0,True,False
1993,59,1,0,True,False
1993,61,1,0,True,False
1993,62,1,0,True,False
1993,74,1,0,True,False
1993,90,2,0,True,False
1993,97,3,0,True,False
1993,116,4,0,True,False
1993,119,1,0,True,False
1993,135,2,0,True,False
1993,137,2,0,True,False
1993,145,2,0,True,False
1993,146,1,0,True,False
1993,184,1,1,True,True
1993,185,3,0,True,False
1993,203,1,1,True,True
1993,206,3,0,True,False
1993,207,3,0,True,False
1993,233,1,0,True,False
1993,245,15,0,True,False
1993,247,4,1,True,True
1993,250,1,0,True,False
1993,260,4,0,True,False
1993,261,1,1,True,True
1993,265,2,0,True,False
1993,267,27,0,True,False
1993,268,18,0,True,False
1993,277,12,0,True,False
1993,278,13,0,True,False
1993,290,2,0,True,False
1993,292,1,0,True,False
1993,312,2,0,True,False
1993,327,4,0,True,False
1993,331,28,0,True,False
1993,347,28,0,True,False
1993,351,3,2,True,True
1993,352,3,0,True,False
1993,358,3,0,True,False
1993,359,4,0,True,False
1993,361,1,0,True,False
1993,363,1,0,True,False
1993,370,2,0,True,False
1993,379,1,0,True,False
1993,381,28,0,True,False
1993,387,3,0,True,False
1993,406,1,0,True,False
1993,408,28,0,True,False
1993,411,1,1,True,True
1993,414,4,2,True,True
1993,425,3,0,True,False
1993,428,12,1,True,True
1993,432,1,0,True,False
1993,435,2,0,True,False
1993,441,4,0,True,False
1993,442,22,0,True,False
1993,455,1,0,True,False
1993,456,1,0,True,False
1993,481,2,0,True,False
1993,488,2,0,True,False
1993,491,28,0,True,False
1993,496,2,0,True,False
1993,500,12,1,True,True
1993,508,19,0,True,False
1993,509,3,0,True,False
1993,510,2,2,True,True
1993,515,6,4,True,True
1993,531,12,1,True,True
1993,533,3,0,True,False
1993,535,2,0,True,False
1993,537,1,1,True,True
1993,543,28,0,True,False
1993,549,1,0,True,False
1993,553,2,0,True,False
1993,574,3,0,True,False
1993,582,1,0,True,False
1993,584,2,2,True,True
1993,596,1,0,True,False
1993,610,4,0,True,False
1993,615,4,0,True,False
1993,619,1,0,True,False
1993,620,16,3,True,True
1993,629,2,0,True,False
1993,633,1,1,True,True
1993,644,1,0,True,False
1993,648,6,0,True,False
1993,652,2,0,True,False
1993,653,1,0,True,False
1993,654,22,0,True,False
1993,656,6,1,True,True
1993,658,4,0,True,False
1993,663,2,0,True,False
1993,669,7,0,True,False
1993,673,7,1,True,True
1993,674,13,1,True,True
1993,675,27,0,True,False
1993,682,1,0,True,False
1993,683,4,0,True,False
1993,688,1,1,True,True
1993,690,2,0,True,False
1993,691,6,0,True,False
1993,692,4,0,True,False
1993,693,27,24,True,True
1993,695,4,0,True,False
1993,696,2,0,True,False
1993,708,1,0,True,False
1993,709,3,0,True,False
1993,713,3,0,True,False
1993,714,4,1,True,True
1993,716,1,0,True,False
1993,726,1,0,True,False
1993,728,2,0,True,False
1993,729,1,0,True,False
1993,731,5,0,True,False
1993,733,8,0,True,False
1993,741,4,0,True,False
1993,752,27,24,True,True
1993,756,1,1,True,True
1993,757,1,1,True,True
1993,758,11,0,True,False
1993,763,5,0,True,False
1993,766,8,6,True,True
1993,772,1,1,True,True
1993,777,7,5,True,True
1993,778,4,3,True,True
1993,784,26,23,True,True
1993,785,27,24,True,True
1993,787,1,0,True,False
1993,788,2,0,True,False
1993,790,4,2,True,True
1993,791,4,2,True,True
1993,792,28,0,True,False
1993,795,1,1,True,True
1993,796,22,0,True,False
1993,798,2,0,True,False
1995,0,1,0,True,False
1995,13,1,0,True,False
1995,15,1,0,True,False
1995,16,1,1,True,True
1995,18,1,0,True,False
1995,19,1,0,True,False
1995,20,1,0,True,False
1995,29,1,0,True,False
1995,31,1,0,True,False
1995,49,1,0,True,False
1995,74,1,0,True,False
1995,84,1,0,True,False
1995,101,1,0,True,False
1995,137,1,0,True,False
1995,146,1,0,True,False
1995,154,1,0,True,False
1995,170,1,0,True,False
1995,184,1,0,True,False
1995,185,3,0,True,False
1995,206,4,0,True,False
1995,207,1,0,True,False
1995,233,1,0,True,False
1995,245,14,0,True,False
1995,249,1,0,True,False
1995,250,1,0,True,False
1995,260,5,0,True,False
1995,261,1,1,True,True
1995,265,2,0,True,False
1995,267,26,0,True,False
1995,268,17,0,True,False
1995,274,1,0,True,False
1995,277,13,0,True,False
1995,278,14,0,True,False
1995,290,1,0,True,False
1995,292,1,0,True,False
1995,312,1,0,True,False
1995,331,26,0,True,False
1995,347,27,0,True,False
1995,358,4,0,True,False
1995,359,6,0,True,False
1995,361,1,0,True,False
1995,370,2,0,True,False
1995,379,1,0,True,False
1995,381,27,0,True,False
1995,408,25,0,True,False
1995,411,1,1,True,True
1995,428,14,1,True,True
1995,432,3,0,True,False
1995,442,21,0,True,False
1995,456,1,0,True,False
1995,481,3,1,True,True
1995,488,2,0,True,False
1995,491,27,0,True,False
1995,500,14,1,True,True
1995,508,17,0,True,False
1995,509,1,0,True,False
1995,510,1,1,True,True
1995,515,4,4,True,True
1995,531,11,1,True,True
1995,533,5,0,True,False
1995,535,1,0,True,False
1995,537,1,0,True,False
1995,543,27,0,True,False
1995,620,13,1,True,True
1995,629,2,0,True,False
1995,633,1,1,True,True
1995,648,6,0,True,False
1995,652,5,0,True,False
1995,654,22,0,True,False
1995,663,4,2,True,True
1995,669,8,0,True,False
1995,673,8,1,True,True
1995,674,15,1,True,True
1995,675,26,0,True,False
1995,682,6,2,True,True
1995,688,1,1,True,True
1995,690,4,0,True,False
1995,691,8,0,True,False
1995,692,1,0,True,False
1995,693,25,24,True,True
1995,695,2,0,True,False
1995,709,1,0,True,False
1995,714,4,1,True,True
1995,716,1,0,True,False
1995,718,3,2,True,True
1995,726,4,2,True,True
1995,731,4,0,True,False
1995,733,11,0,True,False
1995,752,25,24,True,True
1995,758,13,0,True,False
1995,766,5,5,True,True
1995,772,1,1,True,True
1995,777,6,5,True,True
1995,778,5,4,True,True
1995,784,24,23,True,True
1995,785,26,25,True,True
1995,787,2,0,True,False
1995,790,4,3,True,True
1995,792,27,0,True,False
1995,796,20,0,True,False
1996,0,1,0,True,False
1996,18,1,0,True,False
1996,28,1,0,True,False
1996,29,1,1,True,True
1996,34,4,0,True,False
1996,59,1,0,True,False
1996,62,1,0,True,False
1996,74,1,0,True,False
1996,80,3,0,True,False
1996,97,4,0,True,False
1996,116,4,0,True,False
1996,119,2,0,True,False
1996,135,2,0,True,False
1996,137,2,0,True,False
1996,142,1,0,True,False
1996,145,2,0,True,False
1996,146,1,0,True,False
1996,184,1,1,True,True
1996,206,3,0,True,False
1996,207,3,0,True,False
1996,228,1,0,True,False
1996,233,1,0,True,False
1996,245,26,0,True,False
1996,247,3,2,True,True
1996,250,2,0,True,False
1996,259,1,0,True,False
1996,260,4,0,True,False
1996,261,1,1,True,True
1996,265,1,0,True,False
1996,267,29,0,True,False
1996,268,19,0,True,False
1996,277,25,0,True,False
1996,278,26,0,True,False
1996,290,2,0,True,False
1996,292,1,0,True,False
1996,312,2,0,True,False
1996,326,1,1,True,True
1996,327,4,0,True,False
1996,331,29,0,True,False
1996,347,30,0,True,False
1996,351,4,2,True,True
1996,352,2,0,True,False
1996,358,4,0,True,False
1996,359,4,0,True,False
1996,361,1,0,True,False
1996,363,1,0,True,False
1996,370,2,0,True,False
1996,378,1,0,True,False
1996,379,1,0,True,False
1996,381,30,0,True,False
1996,387,4,0,True,False
1996,406,1,0,True,False
1996,408,27,0,True,False
1996,411,1,1,True,True
1996,414,4,1,True,True
1996,422,1,0,True,False
1996,425,4,0,True,False
1996,428,9,1,True,True
1996,432,1,0,True,False
1996,435,1,0,True,False
1996,441,4,0,True,False
1996,442,17,0,True,False
1996,455,1,0,True,False
1996,456,1,0,True,False
1996,471,1,0,True,False
1996,481,5,0,True,False
1996,488,1,0,True,False
1996,491,30,0,True,False
1996,496,3,0,True,False
1996,500,9,1,True,True
1996,508,27,0,True,False
1996,509,4,0,True,False
1996,510,3,2,True,True
1996,515,2,0,True,False
1996,531,6,1,True,True
1996,533,3,0,True,False
1996,535,3,0,True,False
1996,537,1,1,True,True
1996,543,30,0,True,False
1996,549,2,0,True,False
1996,553,2,0,True,False
1996,564,1,0,True,False
1996,574,4,0,True,False
1996,579,2,0,True,False
1996,582,1,0,True,False
1996,583,1,0,True,False
1996,584,3,2,True,True
1996,586,2,0,True,False
1996,596,2,0,True,False
1996,610,5,0,True,False
1996,615,5,0,True,False
1996,619,1,0,True,False
1996,620,13,1,True,True
1996,629,4,0,True,False
1996,633,1,1,True,True
1996,644,1,0,True,False
1996,648,3,0,True,False
1996,652,3,0,True,False
1996,653,2,0,True,False
1996,654,15,0,True,False
1996,656,4,0,True,False
1996,658,5,0,True,False
1996,663,3,0,True,False
1996,669,4,0,True,False
1996,673,4,1,True,True
1996,674,6,1,True,True
1996,675,29,0,True,False
1996,682,3,0,True,False
1996,683,6,0,True,False
1996,688,1,1,True,True
1996,690,3,0,True,False
1996,691,7,2,True,True
1996,692,3,0,True,False
1996,693,29,28,True,True
1996,695,4,0,True,False
1996,696,2,0,True,False
1996,708,1,0,True,False
1996,709,2,0,True,False
1996,713,4,0,True,False
1996,714,3,1,True,True
1996,716,1,0,True,False
1996,718,2,0,True,False
1996,726,2,0,True,False
1996,728,2,0,True,False
1996,729,2,0,True,False
1996,731,4,0,True,False
1996,733,7,0,True,False
1996,739,1,1,True,True
1996,741,4,0,True,False
1996,752,29,28,True,True
1996,758,7,0,True,False
1996,763,5,0,True,False
1996,766,2,0,True,False
1996,772,1,1,True,True
1996,777,3,1,True,True
1996,778,3,1,True,True
1996,784,29,28,True,True
1996,785,29,28,True,True
1996,787,2,0,True,False
1996,788,1,0,True,False
1996,790,4,1,True,True
1996,791,4,2,True,True
1996,792,30,0,True,False
1996,795,1,1,True,True
1996,796,23,0,True,False
1996,798,3,0,True,False
1997,0,1,0,True,False
1997,17,1,0,True,False
1997,18,1,0,True,False
1997,20,1,0,True,False
1997,29,1,1,True,True
1997,62,1,0,True,False
1997,74,1,0,True,False
1997,146,1,0,True,False
1997,184,1,1,True,True
1997,185,2,0,True,False
1997,203,1,1,True,True
1997,206,4,0,True,False
1997,207,3,0,True,False
1997,233,1,0,True,False
1997,245,20,0,True,False
1997,247,2,1,True,True
1997,249,1,0,True,False
1997,250,2,0,True,False
1997,260,4,0,True,False
1997,265,2,0,True,False
1997,267,26,0,True,False
1997,268,19,0,True,False
1997,277,18,0,True,False
1997,278,18,0,True,False
1997,290,1,0,True,False
1997,292,1,0,True,False
1997,326,1,1,True,True
1997,331,27,0,True,False
1997,347,27,0,True,False
1997,351,3,2,True,True
1997,352,1,0,True,False
1997,358,4,0,True,False
1997,359,5,0,True,False
1997,361,1,0,True,False
1997,363,1,0,True,False
1997,370,1,0,True,False
1997,379,1,0,True,False
1997,381,27,0,True,False
1997,406,1,0,True,False
1997,408,26,0,True,False
1997,411,1,1,True,True
1997,414,2,1,True,True
1997,425,1,0,True,False
1997,428,11,1,True,True
1997,432,3,0,True,False
1997,435,1,0,True,False
1997,441,5,0,True,False
1997,442,16,0,True,False
1997,455,1,0,True,False
1997,456,1,0,True,False
1997,481,3,0,True,False
1997,488,2,0,True,False
1997,491,27,0,True,False
1997,500,11,1,True,True
1997,508,21,0,True,False
1997,509,2,0,True,False
1997,510,5,4,True,True
1997,515,5,5,True,True
1997,531,7,1,True,True
1997,533,5,0,True,False
1997,535,4,0,True,False
1997,537,1,1,True,True
1997,543,27,0,True,False
1997,549,3,0,True,False
1997,574,1,0,True,False
1997,582,2,0,True,False
1997,586,3,0,True,False
1997,610,6,0,True,False
1997,615,4,0,True,False
1997,619,1,0,True,False
1997,620,9,1,True,True
1997,629,1,0,True,False
1997,633,1,1,True,True
1997,644,1,0,True,False
1997,648,6,0,True,False
1997,652,4,0,True,False
1997,654,15,0,True,False
1997,656,3,0,True,False
1997,658,4,0,True,False
1997,663,5,0,True,False
1997,666,1,0,True,False
1997,669,7,0,True,False
1997,673,8,1,True,True
1997,674,10,1,True,True
1997,675,26,0,True,False
1997,682,3,0,True,False
1997,683,6,0,True,False
1997,688,1,1,True,True
1997,690,2,0,True,False
1997,691,7,0,True,False
1997,692,3,0,True,False
1997,693,26,25,True,True
1997,695,1,0,True,False
1997,709,5,0,True,False
1997,714,5,1,True,True
1997,716,1,0,True,False
1997,718,1,1,True,True
1997,726,3,0,True,False
1997,729,3,0,True,False
1997,731,5,0,True,False
1997,733,8,0,True,False
1997,737,1,0,True,False
1997,741,4,0,True,False
1997,752,25,24,True,True
1997,756,1,1,True,True
1997,757,1,1,True,True
1997,758,9,0,True,False
1997,763,4,0,True,False
1997,766,6,6,True,True
1997,772,1,1,True,True
1997,777,6,6,True,True
1997,778,5,5,True,True
1997,784,25,24,True,True
1997,785,26,25,True,True
1997,787,3,0,True,False
1997,788,3,0,True,False
1997,790,5,2,True,True
1997,791,1,1,True,True
1997,792,27,0,True,False
1997,796,20,0,True,False
1997,798,4,0,True,False
1998,0,1,0,True,False
1998,13,1,0,True,False
1998,15,1,0,True,False
1998,16,1,0,True,False
1998,17,1,0,True,False
1998,18,1,1,True,True
1998,20,2,0,True,False
1998,29,1,0,True,False
1998,34,3,0,True,False
1998,49,2,0,True,False
1998,59,1,0,True,False
1998,74,1,0,True,False
1998,90,1,0,True,False
1998,91,1,0,True,False
1998,92,1,0,True,False
1998,97,3,0,True,False
1998,101,1,0,True,False
1998,135,1,0,True,False
1998,137,2,1,True,True
1998,145,2,0,True,False
1998,146,1,0,True,False
1998,184,1,0,True,False
1998,185,4,0,True,False
1998,203,1,1,True,True
1998,206,1,0,True,False
1998,207,3,0,True,False
1998,228,1,0,True,False
1998,232,1,0,True,False
1998,233,1,0,True,False
1998,245,19,0,True,False
1998,249,1,0,True,False
1998,250,2,0,True,False
1998,260,3,0,True,False
1998,261,1,1,True,True
1998,265,2,0,True,False
1998,267,26,0,True,False
1998,268,19,0,True,False
1998,277,16,0,True,False
1998,278,18,0,True,False
1998,290,3,1,True,True
1998,291,1,0,True,False
1998,292,2,0,True,False
1998,312,3,1,True,True
1998,327,4,0,True,False
1998,331,26,0,True,False
1998,347,27,0,True,False
1998,348,1,0,True,False
1998,351,4,4,True,True
1998,352,3,0,True,False
1998,358,3,0,True,False
1998,359,3,0,True,False
1998,361,1,0,True,False
1998,370,3,0,True,False
1998,379,2,0,True,False
1998,381,27,0,True,False
1998,387,3,0,True,False
1998,406,1,0,True,False
1998,408,26,0,True,False
1998,411,1,1,True,True
1998,414,3,3,True,True
1998,425,5,0,True,False
1998,428,13,1,True,True
1998,432,1,0,True,False
1998,435,2,0,True,False
1998,441,4,0,True,False
1998,442,23,0,True,False
1998,455,3,0,True,False
1998,456,1,0,True,False
1998,471,1,0,True,False
1998,481,2,0,True,False
1998,483,4,0,True,False
1998,485,1,0,True,False
1998,488,3,0,True,False
1998,491,27,0,True,False
1998,500,14,1,True,True
1998,508,20,0,True,False
1998,509,2,0,True,False
1998,510,3,2,True,True
1998,515,4,3,True,True
1998,531,8,1,True,True
1998,533,2,0,True,False
1998,535,2,0,True,False
1998,537,2,0,True,False
1998,543,27,0,True,False
1998,549,1,0,True,False
1998,553,2,0,True,False
1998,554,1,0,True,False
1998,574,3,0,True,False
1998,582,1,0,True,False
1998,583,1,0,True,False
1998,584,1,1,True,True
1998,586,3,0,True,False
1998,590,1,0,True,False
1998,591,1,0,True,False
1998,610,4,0,True,False
1998,615,5,0,True,False
1998,619,1,0,True,False
1998,620,13,0,True,False
1998,629,2,0,True,False
1998,633,1,1,True,True
1998,634,1,1,True,True
1998,648,7,0,True,False
1998,652,2,0,True,False
1998,653,2,0,True,False
1998,654,21,0,True,False
1998,656,4,0,True,False
1998,663,2,0,True,False
1998,669,10,0,True,False
1998,673,9,1,True,True
1998,674,14,1,True,True
1998,675,25,0,True,False
1998,682,2,0,True,False
1998,683,5,0,True,False
1998,688,1,1,True,True
1998,690,3,0,True,False
1998,691,6,0,True,False
1998,692,4,0,True,False
1998,693,25,25,True,True
1998,695,4,0,True,False
1998,696,1,0,True,False
1998,706,1,1,True,True
1998,707,1,1,True,True
1998,708,1,0,True,False
1998,709,2,0,True,False
1998,713,3,0,True,False
1998,714,6,1,True,True
1998,716,1,0,True,False
1998,718,1,0,True,False
1998,728,1,0,True,False
1998,729,2,0,True,False
1998,731,5,0,True,False
1998,733,9,0,True,False
1998,752,25,25,True,True
1998,758,12,0,True,False
1998,763,5,0,True,False
1998,766,8,7,True,True
1998,772,1,1,True,True
1998,777,6,5,True,True
1998,778,4,3,True,True
1998,784,24,24,True,True
1998,785,26,26,True,True
1998,786,1,0,True,False
1998,787,2,1,True,True
1998,788,2,0,True,False
1998,790,3,3,True,True
1998,791,4,4,True,True
1998,792,27,0,True,False
1998,795,1,0,True,False
1998,796,20,0,True,False
1998,798,2,0,True,False
1999,0,1,0,True,False
1999,16,1,0,True,False
1999,17,1,0,True,False
1999,18,1,0,True,False
1999,19,1,0,True,False
1999,20,1,0,True,False
1999,29,1,1,True,True
1999,31,1,0,True,False
1999,34,1,0,True,False
1999,62,1,0,True,False
1999,74,1,0,True,False
1999,97,3,0,True,False
1999,137,1,0,True,False
1999,146,1,0,True,False
1999,184,1,1,True,True
1999,185,1,0,True,False
1999,203,1,1,True,True
1999,206,3,0,True,False
1999,207,4,0,True,False
1999,233,1,0,True,False
1999,245,14,0,True,False
1999,247,2,0,True,False
1999,250,2,0,True,False
1999,260,3,0,True,False
1999,261,1,1,True,True
1999,265,1,0,True,False
1999,267,27,0,True,False
1999,268,12,0,True,False
1999,277,11,0,True,False
1999,278,14,0,True,False
1999,290,1,0,True,False
1999,292,1,0,True,False
1999,312,1,0,True,False
1999,331,27,0,True,False
1999,347,26,0,True,False
1999,351,4,4,True,True
1999,352,2,0,True,False
1999,358,5,0,True,False
1999,359,5,0,True,False
1999,361,1,0,True,False
1999,363,1,0,True,False
1999,370,2,0,True,False
1999,379,2,0,True,False
1999,381,27,0,True,False
1999,387,4,0,True,False
1999,406,1,0,True,False
1999,408,26,0,True,False
1999,411,1,1,True,True
1999,414,4,3,True,True
1999,425,4,0,True,False
1999,428,11,1,True,True
1999,432,3,0,True,False
1999,435,1,0,True,False
1999,441,5,0,True,False
1999,442,20,0,True,False
1999,455,2,0,True,False
1999,456,2,0,True,False
1999,481,1,0,True,False
1999,488,2,0,True,False
1999,491,27,0,True,False
1999,500,8,1,True,True
1999,508,19,0,True,False
1999,510,4,3,True,True
1999,515,5,5,True,True
1999,531,6,1,True,True
1999,533,4,0,True,False
1999,535,4,0,True,False
1999,537,1,1,True,True
1999,543,27,0,True,False
1999,549,3,0,True,False
1999,574,4,0,True,False
1999,582,2,0,True,False
1999,586,2,0,True,False
1999,610,6,0,True,False
1999,615,5,0,True,False
1999,619,1,0,True,False
1999,620,9,1,True,True
1999,629,1,0,True,False
1999,633,1,1,True,True
1999,644,1,0,True,False
1999,648,6,0,True,False
1999,652,4,0,True,False
1999,654,22,0,True,False
1999,656,4,0,True,False
1999,658,5,0,True,False
1999,663,4,0,True,False
1999,666,1,0,True,False
1999,669,5,0,True,False
1999,673,4,1,True,True
1999,674,10,1,True,True
1999,675,26,0,True,False
1999,682,3,0,True,False
1999,683,6,0,True,False
1999,688,1,1,True,True
1999,690,3,0,True,False
1999,691,7,0,True,False
1999,692,4,0,True,False
1999,693,26,25,True,True
1999,695,2,0,True,False
1999,696,1,0,True,False
1999,709,4,0,True,False
1999,713,1,0,True,False
1999,714,4,1,True,True
1999,716,1,0,True,False
1999,726,2,0,True,False
1999,728,1,0,True,False
1999,729,3,0,True,False
1999,731,5,0,True,False
1999,733,5,0,True,False
1999,741,5,0,True,False
1999,752,26,25,True,True
1999,756,1,1,True,True
1999,757,1,1,True,True
1999,758,8,0,True,False
1999,763,5,0,True,False
1999,766,6,6,True,True
1999,772,1,1,True,True
1999,777,6,6,True,True
1999,778,4,4,True,True
1999,784,25,24,True,True
1999,785,26,25,True,True
1999,787,3,0,True,False
1999,788,3,0,True,False
1999,790,4,3,True,True
1999,791,4,4,True,True
1999,792,27,0,True,False
1999,796,17,0,True,False
1999,798,4,0,True,False
2000,0,1,0,True,False
2000,16,1,0,True,False
2000,17,1,0,True,False
2000,18,1,0,True,False
2000,19,1,0,True,False
2000,20,1,0,True,False
2000,29,1,1,True,True
2000,34,2,0,True,False
2000,62,1,0,True,False
2000,74,1,0,True,False
2000,97,3,0,True,False
2000,101,1,0,True,False
2000,137,1,0,True,False
2000,146,1,0,True,False
2000,184,1,1,True,True
2000,185,4,0,True,False
2000,203,1,1,True,True
2000,206,2,0,True,False
2000,207,5,0,True,False
2000,233,1,0,True,False
2000,245,16,0,True,False
2000,247,3,1,True,True
2000,250,2,0,True,False
2000,260,3,0,True,False
2000,265,2,0,True,False
2000,267,25,0,True,False
2000,268,19,0,True,False
2000,277,14,0,True,False
2000,278,14,0,True,False
2000,290,2,0,True,False
2000,292,1,0,True,False
2000,312,1,0,True,False
2000,326,1,1,True,True
2000,331,26,0,True,False
2000,347,26,0,True,False
2000,351,5,4,True,True
2000,352,1,0,True,False
2000,358,5,0,True,False
2000,359,6,0,True,False
2000,361,1,0,True,False
2000,363,1,0,True,False
2000,370,1,0,True,False
2000,379,2,0,True,False
2000,381,26,0,True,False
2000,387,4,0,True,False
2000,408,25,0,True,False
2000,411,1,1,True,True
2000,414,5,3,True,True
2000,425,5,0,True,False
2000,428,17,1,True,True
2000,432,2,0,True,False
2000,435,2,0,True,False
2000,441,5,0,True,False
2000,442,24,0,True,False
2000,455,3,0,True,False
2000,456,3,0,True,False
2000,481,2,0,True,False
2000,488,3,0,True,False
2000,491,26,0,True,False
2000,500,13,1,True,True
2000,508,18,0,True,False
2000,509,2,0,True,False
2000,510,4,3,True,True
2000,515,5,5,True,True
2000,531,12,1,True,True
2000,533,5,0,True,False
2000,535,4,0,True,False
2000,537,1,1,True,True
2000,543,26,0,True,False
2000,549,3,0,True,False
2000,574,5,0,True,False
2000,582,2,0,True,False
2000,583,1,0,True,False
2000,586,6,0,True,False
2000,610,6,0,True,False
2000,615,5,0,True,False
2000,619,1,0,True,False
2000,620,17,0,True,False
2000,629,2,0,True,False
2000,633,1,1,True,True
2000,634,1,1,True,True
2000,644,1,0,True,False
2000,648,6,0,True,False
2000,652,4,0,True,False
2000,654,23,0,True,False
2000,656,5,0,True,False
2000,658,5,0,True,False
2000,663,1,0,True,False
2000,666,1,0,True,False
2000,669,8,0,True,False
2000,673,10,1,True,True
2000,674,13,1,True,True
2000,675,25,0,True,False
2000,682,2,0,True,False
2000,683,6,0,True,False
2000,688,1,1,True,True
2000,690,3,0,True,False
2000,691,8,0,True,False
2000,692,4,0,True,False
2000,693,24,24,True,True
2000,695,3,0,True,False
2000,709,4,0,True,False
2000,713,1,0,True,False
2000,714,5,1,True,True
2000,716,1,0,True,False
2000,718,2,1,True,True
2000,726,1,0,True,False
2000,729,3,0,True,False
2000,731,5,0,True,False
2000,733,13,0,True,False
2000,741,5,0,True,False
2000,752,24,24,True,True
2000,756,1,1,True,True
2000,757,1,1,True,True
2000,758,13,0,True,False
2000,763,6,0,True,False
2000,766,5,5,True,True
2000,772,1,1,True,True
2000,775,1,1,True,True
2000,777,7,7,True,True
2000,778,5,5,True,True
2000,784,23,23,True,True
2000,785,25,25,True,True
2000,787,3,0,True,False
2000,788,2,0,True,False
2000,790,5,3,True,True
2000,791,4,3,True,True
2000,792,26,0,True,False
2000,796,20,0,True,False
2000,798,5,0,True,False
2002,0,1,0,True,False
2002,16,1,0,True,False
2002,18,1,0,True,False
2002,19,1,0,True,False
2002,20,1,0,True,False
2002,29,1,1,True,True
2002,62,1,0,True,False
2002,74,1,0,True,False
2002,101,1,0,True,False
2002,137,1,0,True,False
2002,146,1,0,True,False
2002,184,1,1,True,True
2002,185,5,0,True,False
2002,203,1,1,True,True
2002,206,3,0,True,False
2002,207,1,0,True,False
2002,233,1,0,True,False
2002,245,15,0,True,False
2002,247,1,1,True,True
2002,249,1,0,True,False
2002,250,2,0,True,False
2002,260,4,0,True,False
2002,265,2,0,True,False
2002,267,24,0,True,False
2002,268,20,0,True,False
2002,277,14,0,True,False
2002,278,13,0,True,False
2002,290,2,0,True,False
2002,292,1,0,True,False
2002,312,2,0,True,False
2002,326,1,1,True,True
2002,331,25,0,True,False
2002,347,26,0,True,False
2002,351,4,2,True,True
2002,359,4,0,True,False
2002,361,1,0,True,False
2002,363,1,0,True,False
2002,370,1,0,True,False
2002,379,2,0,True,False
2002,381,26,0,True,False
2002,402,1,0,True,False
2002,408,25,0,True,False
2002,411,1,1,True,True
2002,428,17,2,True,True
2002,432,3,0,True,False
2002,435,1,0,True,False
2002,441,5,0,True,False
2002,442,20,0,True,False
2002,455,2,0,True,False
2002,456,2,0,True,False
2002,471,1,0,True,False
2002,481,1,0,True,False
2002,488,3,0,True,False
2002,491,26,0,True,False
2002,500,17,2,True,True
2002,508,16,0,True,False
2002,510,5,5,True,True
2002,515,5,5,True,True
2002,531,18,2,True,True
2002,533,4,0,True,False
2002,537,1,1,True,True
2002,543,26,0,True,False
2002,549,2,0,True,False
2002,553,1,0,True,False
2002,582,3,0,True,False
2002,586,3,0,True,False
2002,610,1,0,True,False
2002,615,4,1,True,True
2002,619,1,0,True,False
2002,620,20,3,True,True
2002,629,1,0,True,False
2002,633,1,1,True,True
2002,644,1,0,True,False
2002,648,6,0,True,False
2002,652,5,0,True,False
2002,654,18,0,True,False
2002,656,4,0,True,False
2002,658,4,0,True,False
2002,663,4,0,True,False
2002,669,14,0,True,False
2002,673,11,2,True,True
2002,674,13,2,True,True
2002,675,25,0,True,False
