year,classifier_index,match_count,fire_count,matched,fired
1992,491,26,0,True,False
1992,495,22,20,True,True
1992,500,5,0,True,False
1992,507,25,0,True,False
1992,513,1,1,True,True
1992,545,5,4,True,True
1992,560,2,2,True,True
1992,561,4,1,True,True
1992,562,1,0,True,False
1992,567,5,0,True,False
1992,574,20,19,True,True
1992,584,4,0,True,False
1992,586,26,0,True,False
1992,592,4,0,True,False
1992,595,1,0,True,False
1992,596,9,2,True,True
1992,597,26,0,True,False
1992,600,1,0,True,False
1992,601,1,0,True,False
1992,603,8,8,True,True
1992,607,1,0,True,False
1992,610,12,0,True,False
1992,611,11,0,True,False
1992,613,26,0,True,False
1992,621,1,0,True,False
1992,623,1,0,True,False
1992,624,1,1,True,True
1992,633,26,0,True,False
1992,637,7,1,True,True
1992,638,21,20,True,True
1992,640,13,4,True,True
1992,641,21,20,True,True
1992,642,3,3,True,True
1992,645,5,0,True,False
1992,654,3,0,True,False
1992,656,8,0,True,False
1992,658,26,0,True,False
1992,661,23,0,True,False
1992,685,21,2,True,True
1992,686,4,0,True,False
1992,693,9,2,True,True
1992,696,1,0,True,False
1992,703,9,0,True,False
1992,711,2,2,True,True
1992,720,4,1,True,True
1992,723,1,1,True,True
1992,726,1,0,True,False
1992,739,2,0,True,False
1992,740,9,2,True,True
1992,743,19,0,True,False
1992,744,2,0,True,False
1992,749,1,0,True,False
1992,752,22,20,True,True
1992,754,22,20,True,True
1992,759,1,0,True,False
1992,770,1,1,True,True
1992,775,9,0,True,False
1992,777,24,0,True,False
1992,782,6,2,True,True
1992,798,4,4,True,True
1993,0,3,0,True,False
1993,3,1,0,True,False
1993,19,1,0,True,False
1993,25,1,0,True,False
1993,31,1,0,True,False
1993,36,1,0,True,False
1993,52,1,0,True,False
1993,53,1,0,True,False
1993,112,1,0,True,False
1993,118,1,0,True,False
1993,129,1,0,True,False
1993,145,1,0,True,False
1993,167,1,0,True,False
1993,181,1,0,True,False
1993,264,1,0,True,False
1993,275,1,0,True,False
1993,277,1,0,True,False
1993,279,1,0,True,False
1993,318,1,0,True,False
1993,338,1,0,True,False
1993,348,1,0,True,False
1993,349,26,1,True,True
1993,359,6,0,True,False
1993,363,1,0,True,False
1993,375,1,0,True,False
1993,381,4,0,True,False
1993,393,1,0,True,False
1993,394,5,1,True,True
1993,397,1,0,True,False
1993,401,3,0,True,False
1993,404,1,0,True,False
1993,405,25,0,True,False
1993,409,13,0,True,False
1993,413,2,0,True,False
1993,416,22,0,True,False
1993,418,1,0,True,False
1993,424,1,0,True,False
1993,426,1,0,True,False
1993,430,3,0,True,False
1993,431,3,0,True,False
1993,432,1,0,True,False
1993,433,1,1,True,True
1993,434,4,0,True,False
1993,439,1,0,True,False
1993,445,23,1,True,True
1993,448,1,1,True,True
1993,453,9,0,True,False
1993,456,15,0,True,False
1993,458,20,0,True,False
1993,475,27,0,True,False
1993,479,2,0,True,False
1993,482,1,0,True,False
1993,484,26,0,True,False
1993,485,10,1,True,True
1993,490,3,2,True,True
1993,491,27,0,True,False
1993,495,20,19,True,True
1993,500,5,2,True,True
1993,503,4,1,True,True
1993,507,26,0,True,False
1993,508,1,0,True,False
1993,514,4,0,True,False
1993,515,2,0,True,False
1993,542,4,3,True,True
1993,545,5,4,True,True
1993,561,3,2,True,True
1993,562,1,0,True,False
1993,567,5,0,True,False
1993,574,17,17,True,True
1993,584,4,0,True,False
1993,586,26,1,True,True
1993,588,1,0,True,False
1993,592,5,1,True,True
1993,596,10,0,True,False
1993,597,26,1,True,True
1993,600,1,0,True,False
1993,601,1,0,True,False
1993,602,1,1,True,True
1993,603,9,9,True,True
1993,607,3,2,True,True
1993,608,4,1,True,True
1993,609,3,1,True,True
1993,610,14,0,True,False
1993,611,11,0,True,False
1993,613,27,0,True,False
1993,616,7,0,True,False
1993,621,1,0,True,False
1993,622,1,1,True,True
1993,623,1,0,True,False
1993,624,1,1,True,True
1993,625,2,0,True,False
1993,630,1,1,True,True
1993,633,27,0,True,False
1993,637,8,0,True,False
1993,638,19,19,True,True
1993,640,13,3,True,True
1993,641,19,19,True,True
1993,643,1,0,True,False
1993,645,2,0,True,False
1993,646,1,0,True,False
1993,654,3,2,True,True
1993,656,9,0,True,False
1993,658,26,1,True,True
1993,661,25,0,True,False
1993,674,3,2,True,True
1993,685,20,1,True,True
1993,693,9,0,True,False
1993,696,1,1,True,True
1993,703,13,1,True,True
1993,704,3,0,True,False
1993,705,3,0,True,False
1993,706,2,0,True,False
1993,711,2,0,True,False
1993,714,2,0,True,False
1993,715,2,0,True,False
1993,720,3,0,True,False
1993,723,1,1,True,True
1993,725,10,0,True,False
1993,726,1,0,True,False
1993,736,7,0,True,False
1993,738,4,0,True,False
1993,739,4,0,True,False
1993,740,9,0,True,False
1993,741,16,3,True,True
1993,743,19,0,True,False
1993,744,1,0,True,False
1993,747,4,0,True,False
1993,749,4,1,True,True
1993,752,20,19,True,True
1993,754,20,19,True,True
1993,759,1,0,True,False
1993,763,8,0,True,False
1993,764,1,0,True,False
1993,765,1,0,True,False
1993,766,2,2,True,True
1993,767,7,1,True,True
1993,768,1,0,True,False
1993,775,12,1,True,True
1993,777,25,0,True,False
1993,780,1,1,True,True
1993,781,5,0,True,False
1993,782,6,0,True,False
1993,789,12,0,True,False
1993,790,3,1,True,True
1993,798,4,4,True,True
1995,0,3,0,True,False
1995,3,2,0,True,False
1995,45,2,0,True,False
1995,52,1,0,True,False
1995,53,1,0,True,False
1995,96,1,0,True,False
1995,118,1,0,True,False
1995,129,1,0,True,False
1995,141,1,0,True,False
1995,145,1,0,True,False
1995,162,2,0,True,False
1995,167,1,0,True,False
1995,175,1,0,True,False
1995,181,1,0,True,False
1995,264,1,0,True,False
1995,275,1,0,True,False
1995,277,1,0,True,False
1995,279,1,0,True,False
1995,282,2,0,True,False
1995,338,1,0,True,False
1995,342,1,0,True,False
1995,343,1,0,True,False
1995,349,25,2,True,True
1995,359,8,0,True,False
1995,363,1,0,True,False
1995,375,2,0,True,False
1995,393,1,0,True,False
1995,394,4,1,True,True
1995,397,3,0,True,False
1995,404,1,0,True,False
1995,405,25,0,True,False
1995,406,3,1,True,True
1995,409,16,0,True,False
1995,413,5,0,True,False
1995,414,3,0,True,False
1995,416,22,0,True,False
1995,432,1,0,True,False
1995,438,1,0,True,False
1995,439,1,0,True,False
1995,445,22,2,True,True
1995,447,1,0,True,False
1995,451,2,0,True,False
1995,453,9,0,True,False
1995,456,17,0,True,False
1995,458,19,0,True,False
1995,475,25,0,True,False
1995,484,25,0,True,False
1995,485,9,1,True,True
1995,490,3,3,True,True
1995,491,26,0,True,False
1995,495,18,17,True,True
1995,500,3,1,True,True
1995,507,25,0,True,False
1995,514,3,1,True,True
1995,537,2,1,True,True
1995,542,3,3,True,True
1995,545,5,4,True,True
1995,553,2,0,True,False
1995,557,1,0,True,False
1995,561,2,1,True,True
1995,562,1,0,True,False
1995,567,7,0,True,False
1995,574,16,16,True,True
1995,584,4,1,True,True
1995,586,25,2,True,True
1995,592,5,2,True,True
1995,595,1,0,True,False
1995,596,8,2,True,True
1995,597,25,2,True,True
1995,600,1,0,True,False
1995,601,1,0,True,False
1995,603,8,8,True,True
1995,610,16,0,True,False
1995,611,15,0,True,False
1995,613,25,0,True,False
1995,616,5,1,True,True
1995,621,1,0,True,False
1995,623,1,0,True,False
1995,624,1,1,True,True
1995,633,26,0,True,False
1995,637,6,0,True,False
1995,638,17,17,True,True
1995,640,11,2,True,True
1995,641,17,17,True,True
1995,643,1,0,True,False
1995,645,2,0,True,False
1995,652,1,1,True,True
1995,653,3,3,True,True
1995,654,2,1,True,True
1995,656,10,0,True,False
1995,658,25,2,True,True
1995,661,24,0,True,False
1995,685,18,1,True,True
1995,686,1,0,True,False
1995,693,8,1,True,True
1995,703,14,2,True,True
1995,717,1,0,True,False
1995,720,2,1,True,True
1995,723,1,0,True,False
1995,725,9,2,True,True
1995,726,1,0,True,False
1995,736,6,1,True,True
1995,739,3,0,True,False
1995,740,7,0,True,False
1995,741,16,2,True,True
1995,743,17,0,True,False
1995,744,4,0,True,False
1995,747,3,1,True,True
1995,749,1,1,True,True
1995,752,18,17,True,True
1995,754,18,17,True,True
1995,759,1,0,True,False
1995,763,7,1,True,True
1995,767,6,1,True,True
1995,768,1,0,True,False
1995,770,1,1,True,True
1995,775,11,2,True,True
1995,777,25,0,True,False
1995,780,1,1,True,True
1995,781,4,1,True,True
1995,782,5,1,True,True
1995,789,11,0,True,False
1995,798,4,4,True,True
1996,18,4,0,True,False
1996,19,1,0,True,False
1996,52,1,0,True,False
1996,53,1,0,True,False
1996,84,2,0,True,False
1996,89,2,0,True,False
1996,112,1,0,True,False
1996,145,2,0,True,False
1996,181,1,0,True,False
1996,198,2,0,True,False
1996,273,3,0,True,False
1996,275,1,0,True,False
1996,278,1,0,True,False
1996,287,5,0,True,False
1996,318,1,0,True,False
1996,348,1,0,True,False
1996,349,28,0,True,False
1996,359,2,0,True,False
1996,367,2,0,True,False
1996,368,2,0,True,False
1996,375,3,0,True,False
1996,381,3,0,True,False
1996,393,1,0,True,False
1996,394,5,1,True,True
1996,397,1,0,True,False
1996,401,4,0,True,False
1996,405,21,0,True,False
1996,409,8,0,True,False
1996,413,1,0,True,False
1996,415,2,0,True,False
1996,416,26,0,True,False
1996,417,1,0,True,False
1996,418,1,0,True,False
1996,424,1,0,True,False
1996,432,2,0,True,False
1996,433,3,1,True,True
1996,434,4,1,True,True
1996,439,1,0,True,False
1996,445,24,0,True,False
1996,448,1,1,True,True
1996,453,14,0,True,False
1996,456,8,0,True,False
1996,458,23,0,True,False
1996,475,29,0,True,False
1996,479,2,0,True,False
1996,482,1,0,True,False
1996,484,28,0,True,False
1996,485,5,0,True,False
1996,490,3,1,True,True
1996,491,29,0,True,False
1996,495,28,27,True,True
1996,496,2,0,True,False
1996,497,2,0,True,False
1996,500,5,0,True,False
1996,503,5,1,True,True
1996,507,23,0,True,False
1996,508,1,0,True,False
1996,514,4,1,True,True
1996,515,2,0,True,False
1996,518,3,0,True,False
1996,519,3,0,True,False
1996,542,3,1,True,True
1996,545,2,1,True,True
1996,557,3,0,True,False
1996,561,3,0,True,False
1996,562,1,0,True,False
1996,567,4,1,True,True
1996,572,1,0,True,False
1996,574,27,27,True,True
1996,584,4,1,True,True
1996,586,28,0,True,False
1996,592,5,1,True,True
1996,595,5,0,True,False
1996,596,3,0,True,False
1996,597,28,0,True,False
1996,602,2,0,True,False
1996,603,3,3,True,True
1996,606,1,1,True,True
1996,607,2,1,True,True
1996,608,4,1,True,True
1996,609,4,1,True,True
1996,610,8,0,True,False
1996,611,4,0,True,False
1996,613,29,0,True,False
1996,616,6,1,True,True
1996,621,1,0,True,False
1996,622,2,0,True,False
1996,623,2,0,True,False
1996,625,2,0,True,False
1996,630,3,0,True,False
1996,633,29,0,True,False
1996,637,4,0,True,False
1996,638,27,27,True,True
1996,640,6,1,True,True
1996,641,27,27,True,True
1996,642,4,4,True,True
1996,643,1,0,True,False
1996,645,1,0,True,False
1996,646,1,1,True,True
1996,654,3,0,True,False
1996,656,5,1,True,True
1996,658,28,0,True,False
1996,661,14,0,True,False
1996,674,3,0,True,False
1996,685,18,1,True,True
1996,686,1,0,True,False
1996,693,5,0,True,False
1996,696,2,1,True,True
1996,703,7,0,True,False
1996,704,2,0,True,False
1996,705,2,0,True,False
1996,706,2,0,True,False
1996,707,2,0,True,False
1996,711,2,0,True,False
1996,714,1,0,True,False
1996,715,2,0,True,False
1996,716,3,0,True,False
1996,720,4,2,True,True
1996,723,1,1,True,True
1996,725,5,0,True,False
1996,726,2,1,True,True
1996,729,3,0,True,False
1996,736,5,0,True,False
1996,737,6,1,True,True
1996,738,3,0,True,False
1996,739,4,0,True,False
1996,740,6,0,True,False
1996,741,9,1,True,True
1996,743,17,0,True,False
1996,744,6,0,True,False
1996,747,5,1,True,True
1996,749,4,0,True,False
1996,752,28,27,True,True
1996,754,28,27,True,True
1996,759,2,1,True,True
1996,763,5,0,True,False
1996,764,1,1,True,True
1996,765,1,1,True,True
1996,766,2,1,True,True
1996,767,4,1,True,True
1996,768,1,0,True,False
1996,769,1,0,True,False
1996,775,5,0,True,False
1996,777,20,0,True,False
1996,780,1,1,True,True
1996,781,3,1,True,True
1996,782,4,1,True,True
1996,789,8,0,True,False
1996,790,4,1,True,True
1996,798,3,2,True,True
1997,0,3,0,True,False
1997,3,1,0,True,False
1997,19,1,0,True,False
1997,52,1,0,True,False
1997,53,1,0,True,False
1997,112,1,0,True,False
1997,145,1,0,True,False
1997,167,1,0,True,False
1997,181,1,0,True,False
1997,264,1,0,True,False
1997,275,1,0,True,False
1997,277,1,0,True,False
1997,279,1,0,True,False
1997,338,1,0,True,False
1997,348,1,0,True,False
1997,349,25,0,True,False
1997,359,6,0,True,False
1997,363,1,0,True,False
1997,375,2,0,True,False
1997,393,1,0,True,False
1997,394,3,0,True,False
1997,397,1,0,True,False
1997,401,1,0,True,False
1997,404,1,0,True,False
1997,405,21,0,True,False
1997,409,12,0,True,False
1997,411,1,0,True,False
1997,412,1,0,True,False
1997,413,2,0,True,False
1997,416,23,0,True,False
1997,418,1,0,True,False
1997,424,1,0,True,False
1997,430,1,0,True,False
1997,431,1,0,True,False
1997,432,1,0,True,False
1997,433,1,1,True,True
1997,434,3,0,True,False
1997,439,1,0,True,False
1997,445,22,0,True,False
1997,448,1,1,True,True
1997,453,9,0,True,False
1997,456,13,0,True,False
1997,458,21,0,True,False
1997,475,26,0,True,False
1997,482,1,1,True,True
1997,484,25,0,True,False
1997,485,9,0,True,False
1997,490,1,1,True,True
1997,491,26,0,True,False
1997,495,22,20,True,True
1997,500,6,1,True,True
1997,506,1,0,True,False
1997,507,21,0,True,False
1997,512,2,2,True,True
1997,513,2,2,True,True
1997,514,4,3,True,True
1997,515,2,0,True,False
1997,542,2,1,True,True
1997,545,5,4,True,True
1997,561,5,1,True,True
1997,562,1,0,True,False
1997,567,6,0,True,False
1997,574,21,20,True,True
1997,584,2,0,True,False
1997,586,25,0,True,False
1997,592,3,0,True,False
1997,596,5,0,True,False
1997,597,25,0,True,False
1997,603,6,6,True,True
1997,607,1,0,True,False
1997,610,13,0,True,False
1997,611,13,0,True,False
1997,613,26,0,True,False
1997,616,6,0,True,False
1997,621,1,0,True,False
1997,623,1,0,True,False
1997,624,1,1,True,True
1997,625,2,0,True,False
1997,633,26,0,True,False
1997,637,8,0,True,False
1997,638,21,20,True,True
1997,640,14,3,True,True
1997,641,21,20,True,True
1997,642,1,1,True,True
1997,643,1,0,True,False
1997,645,2,0,True,False
1997,654,5,1,True,True
1997,656,8,0,True,False
1997,658,25,0,True,False
1997,661,18,0,True,False
1997,674,5,1,True,True
1997,685,18,2,True,True
1997,686,2,0,True,False
1997,693,7,0,True,False
1997,703,7,0,True,False
1997,704,1,0,True,False
1997,705,1,0,True,False
1997,711,1,0,True,False
1997,714,1,0,True,False
1997,715,2,0,True,False
1997,720,1,0,True,False
1997,723,1,1,True,True
1997,725,7,0,True,False
1997,726,1,0,True,False
1997,736,9,0,True,False
1997,739,4,0,True,False
1997,740,9,0,True,False
1997,741,16,3,True,True
1997,743,16,0,True,False
1997,744,3,0,True,False
1997,747,4,3,True,True
1997,749,5,0,True,False
1997,752,22,20,True,True
1997,754,22,20,True,True
1997,759,1,0,True,False
1997,763,8,0,True,False
1997,766,2,2,True,True
1997,767,9,3,True,True
1997,768,1,0,True,False
1997,770,1,1,True,True
1997,775,6,0,True,False
1997,777,18,0,True,False
1997,781,7,2,True,True
1997,782,8,2,True,True
1997,789,10,0,True,False
1997,798,4,4,True,True
1998,0,3,0,True,False
1998,3,1,0,True,False
1998,25,1,0,True,False
1998,36,3,0,True,False
1998,45,1,0,True,False
1998,52,1,0,True,False
1998,53,1,0,True,False
1998,96,2,0,True,False
1998,118,2,0,True,False
1998,129,1,0,True,False
1998,141,1,0,True,False
1998,145,1,0,True,False
1998,162,2,0,True,False
1998,167,1,0,True,False
1998,181,1,0,True,False
1998,198,1,0,True,False
1998,264,1,0,True,False
1998,275,1,0,True,False
1998,277,1,0,True,False
1998,279,1,0,True,False
1998,282,1,0,True,False
1998,313,1,0,True,False
1998,326,1,0,True,False
1998,338,1,0,True,False
1998,342,1,0,True,False
1998,343,1,0,True,False
1998,349,25,1,True,True
1998,359,8,0,True,False
1998,363,1,0,True,False
1998,368,1,0,True,False
1998,375,2,0,True,False
1998,393,1,0,True,False
1998,394,6,2,True,True
1998,397,3,0,True,False
1998,400,1,0,True,False
1998,401,4,0,True,False
1998,404,1,0,True,False
1998,405,24,0,True,False
1998,406,2,1,True,True
1998,409,13,0,True,False
1998,413,4,0,True,False
1998,414,2,0,True,False
1998,416,22,0,True,False
1998,432,1,0,True,False
1998,434,3,1,True,True
1998,438,1,0,True,False
1998,439,1,0,True,False
1998,445,22,1,True,True
1998,447,1,0,True,False
1998,448,1,0,True,False
1998,451,1,0,True,False
1998,453,14,0,True,False
1998,456,13,0,True,False
1998,458,20,0,True,False
1998,475,25,0,True,False
1998,482,1,0,True,False
1998,484,25,0,True,False
1998,485,9,0,True,False
1998,490,2,2,True,True
1998,491,26,0,True,False
1998,495,21,21,True,True
1998,500,3,0,True,False
1998,503,4,2,True,True
1998,507,24,0,True,False
1998,508,1,0,True,False
1998,514,2,1,True,True
1998,515,1,0,True,False
1998,537,1,1,True,True
1998,542,3,3,True,True
1998,545,5,4,True,True
1998,553,1,0,True,False
1998,561,2,1,True,True
1998,562,1,0,True,False
1998,567,8,0,True,False
1998,574,20,20,True,True
1998,584,4,1,True,True
1998,586,25,1,True,True
1998,592,5,2,True,True
1998,595,1,0,True,False
1998,596,11,2,True,True
1998,597,25,1,True,True
1998,600,1,0,True,False
1998,601,1,0,True,False
1998,603,6,6,True,True
1998,608,4,2,True,True
1998,609,3,2,True,True
1998,610,13,0,True,False
1998,611,9,0,True,False
1998,613,26,0,True,False
1998,616,6,0,True,False
1998,621,1,0,True,False
1998,623,1,0,True,False
1998,624,1,1,True,True
1998,630,2,2,True,True
1998,633,26,0,True,False
1998,637,6,0,True,False
1998,638,20,20,True,True
1998,640,12,3,True,True
1998,641,21,21,True,True
1998,642,1,1,True,True
1998,643,1,0,True,False
1998,645,4,0,True,False
1998,652,1,1,True,True
1998,653,2,2,True,True
1998,654,1,0,True,False
1998,656,7,0,True,False
1998,658,25,1,True,True
1998,661,24,0,True,False
1998,674,2,1,True,True
1998,685,19,0,True,False
1998,686,5,0,True,False
1998,693,11,2,True,True
1998,703,12,1,True,True
1998,714,1,0,True,False
1998,717,1,0,True,False
1998,720,4,0,True,False
1998,723,2,0,True,False
1998,725,10,2,True,True
1998,726,1,0,True,False
1998,736,6,0,True,False
1998,738,4,0,True,False
1998,739,3,0,True,False
1998,740,8,0,True,False
1998,741,17,3,True,True
1998,743,19,0,True,False
1998,744,5,0,True,False
1998,747,3,1,True,True
1998,749,2,0,True,False
1998,752,21,21,True,True
1998,754,21,21,True,True
1998,759,1,0,True,False
1998,763,8,0,True,False
1998,767,6,0,True,False
1998,768,1,0,True,False
1998,775,10,1,True,True
1998,777,24,0,True,False
1998,780,1,1,True,True
1998,781,4,0,True,False
1998,782,5,0,True,False
1998,789,11,0,True,False
1998,790,4,2,True,True
1998,798,4,4,True,True
1999,0,2,0,True,False
1999,3,1,0,True,False
1999,6,1,0,True,False
1999,19,1,0,True,False
1999,36,2,0,True,False
1999,52,1,0,True,False
1999,53,1,0,True,False
1999,145,2,0,True,False
1999,181,1,0,True,False
1999,198,1,0,True,False
1999,275,1,0,True,False
1999,287,4,0,True,False
1999,349,26,1,True,True
1999,359,5,0,True,False
1999,367,1,0,True,False
1999,368,3,0,True,False
1999,381,1,0,True,False
1999,394,4,1,True,True
1999,397,1,0,True,False
1999,401,3,0,True,False
1999,404,2,1,True,True
1999,405,25,0,True,False
1999,409,10,0,True,False
1999,416,17,0,True,False
1999,417,1,0,True,False
1999,418,1,0,True,False
1999,424,1,0,True,False
1999,430,1,0,True,False
1999,431,1,0,True,False
1999,432,2,0,True,False
1999,433,2,0,True,False
1999,434,3,1,True,True
1999,439,1,0,True,False
1999,445,22,1,True,True
1999,447,1,1,True,True
1999,453,7,0,True,False
1999,456,11,0,True,False
1999,458,13,0,True,False
1999,475,26,0,True,False
1999,482,1,0,True,False
1999,484,26,0,True,False
1999,485,8,1,True,True
1999,490,3,3,True,True
1999,491,27,0,True,False
1999,495,20,16,True,True
1999,500,5,2,True,True
1999,503,1,0,True,False
1999,507,26,0,True,False
1999,508,1,0,True,False
1999,514,4,1,True,True
1999,515,2,0,True,False
1999,542,4,4,True,True
1999,545,5,4,True,True
1999,557,3,0,True,False
1999,561,4,3,True,True
1999,562,1,0,True,False
1999,567,3,1,True,True
1999,574,17,14,True,True
1999,584,3,0,True,False
1999,586,26,1,True,True
1999,592,4,1,True,True
1999,595,1,0,True,False
1999,596,9,0,True,False
1999,597,26,1,True,True
1999,600,1,0,True,False
1999,601,1,0,True,False
1999,603,5,5,True,True
1999,607,1,0,True,False
1999,608,1,0,True,False
1999,609,1,0,True,False
1999,610,10,0,True,False
1999,611,8,0,True,False
1999,613,26,0,True,False
1999,616,6,1,True,True
1999,621,1,0,True,False
1999,622,1,1,True,True
1999,623,2,0,True,False
1999,625,1,0,True,False
1999,630,2,2,True,True
1999,633,27,0,True,False
1999,637,7,0,True,False
1999,638,19,16,True,True
1999,640,12,4,True,True
1999,641,19,16,True,True
1999,643,1,0,True,False
1999,645,3,0,True,False
1999,654,3,2,True,True
1999,656,7,1,True,True
1999,658,26,1,True,True
1999,661,24,0,True,False
1999,674,3,2,True,True
1999,685,20,4,True,True
1999,686,2,0,True,False
1999,693,8,0,True,False
1999,703,10,1,True,True
1999,704,1,0,True,False
1999,714,3,0,True,False
1999,715,1,0,True,False
1999,720,6,1,True,True
1999,725,8,0,True,False
1999,726,2,1,True,True
1999,736,7,0,True,False
1999,737,13,4,True,True
1999,739,4,0,True,False
1999,740,9,0,True,False
1999,741,15,4,True,True
1999,743,16,0,True,False
1999,747,5,1,True,True
1999,749,4,2,True,True
1999,752,20,16,True,True
1999,754,20,16,True,True
1999,759,2,1,True,True
1999,763,7,0,True,False
1999,766,1,1,True,True
1999,767,7,1,True,True
1999,768,1,0,True,False
1999,769,1,0,True,False
1999,770,1,1,True,True
1999,775,9,1,True,True
1999,777,24,0,True,False
1999,780,1,1,True,True
1999,781,5,1,True,True
1999,782,6,1,True,True
1999,789,11,0,True,False
1999,790,1,0,True,False
1999,798,4,4,True,True
2000,0,4,0,True,False
2000,1,1,0,True,False
2000,3,2,0,True,False
2000,4,1,0,True,False
2000,5,1,0,True,False
2000,6,1,0,True,False
2000,19,1,0,True,False
2000,25,1,0,True,False
2000,52,1,0,True,False
2000,53,1,0,True,False
2000,64,1,0,True,False
2000,111,1,0,True,False
2000,112,1,0,True,False
2000,118,1,0,True,False
2000,129,1,0,True,False
2000,145,1,0,True,False
2000,167,1,0,True,False
2000,181,1,0,True,False
2000,230,1,0,True,False
2000,264,1,0,True,False
2000,275,1,0,True,False
2000,277,1,0,True,False
2000,279,1,0,True,False
2000,338,1,0,True,False
2000,348,1,0,True,False
2000,349,25,0,True,False
2000,359,6,0,True,False
2000,363,1,0,True,False
2000,375,1,0,True,False
2000,381,1,0,True,False
2000,394,3,0,True,False
2000,395,1,0,True,False
2000,397,1,0,True,False
2000,401,4,0,True,False
2000,404,1,0,True,False
2000,405,24,0,True,False
2000,409,12,0,True,False
2000,416,22,0,True,False
2000,418,2,0,True,False
2000,424,1,0,True,False
2000,426,1,0,True,False
2000,432,1,0,True,False
2000,433,1,1,True,True
2000,434,3,0,True,False
2000,439,1,0,True,False
2000,445,22,0,True,False
2000,447,1,1,True,True
2000,453,10,0,True,False
2000,456,14,0,True,False
2000,458,21,0,True,False
2000,475,24,0,True,False
2000,482,1,0,True,False
2000,484,25,0,True,False
2000,485,9,2,True,True
2000,490,3,3,True,True
2000,491,25,0,True,False
2000,495,19,18,True,True
2000,500,5,1,True,True
2000,503,1,0,True,False
2000,507,24,0,True,False
2000,508,1,0,True,False
2000,514,4,2,True,True
2000,515,2,0,True,False
2000,542,3,3,True,True
2000,545,5,4,True,True
2000,561,4,2,True,True
2000,562,1,0,True,False
2000,567,6,0,True,False
2000,574,17,17,True,True
2000,584,3,0,True,False
2000,586,25,0,True,False
2000,592,3,0,True,False
2000,596,5,0,True,False
2000,597,25,0,True,False
2000,600,1,0,True,False
2000,601,1,0,True,False
2000,603,12,12,True,True
2000,607,2,1,True,True
2000,608,2,0,True,False
2000,609,1,0,True,False
2000,610,12,0,True,False
2000,611,9,0,True,False
2000,613,25,0,True,False
2000,616,7,1,True,True
2000,621,1,0,True,False
2000,623,1,0,True,False
2000,624,1,1,True,True
2000,625,1,0,True,False
2000,630,3,2,True,True
2000,633,25,0,True,False
2000,637,8,0,True,False
2000,638,18,18,True,True
2000,640,14,4,True,True
2000,641,18,18,True,True
2000,642,2,2,True,True
2000,645,2,0,True,False
2000,654,3,1,True,True
2000,656,7,0,True,False
2000,658,25,0,True,False
2000,661,23,0,True,False
2000,674,4,2,True,True
2000,685,19,1,True,True
2000,686,1,0,True,False
2000,693,8,0,True,False
2000,696,1,1,True,True
2000,703,12,0,True,False
2000,711,1,0,True,False
2000,714,1,0,True,False
2000,715,1,0,True,False
2000,720,3,1,True,True
2000,725,7,0,True,False
2000,726,1,0,True,False
2000,736,7,0,True,False
2000,739,5,0,True,False
2000,740,9,0,True,False
2000,741,17,4,True,True
2000,743,18,0,True,False
2000,744,5,0,True,False
2000,747,5,2,True,True
2000,749,4,1,True,True
2000,752,19,18,True,True
2000,754,19,18,True,True
2000,759,1,0,True,False
2000,763,8,0,True,False
2000,767,8,2,True,True
2000,775,10,0,True,False
2000,777,24,0,True,False
2000,780,1,1,True,True
2000,781,6,2,True,True
2000,782,7,2,True,True
2000,789,12,0,True,False
2000,790,1,0,True,False
2000,798,4,4,True,True
2002,0,5,0,True,False
2002,1,1,0,True,False
2002,3,3,0,True,False
2002,4,1,0,True,False
2002,5,1,0,True,False
2002,6,1,1,True,True
2002,7,1,0,True,False
2002,10,1,0,True,False
2002,19,1,0,True,False
2002,52,1,0,True,False
2002,53,1,0,True,False
2002,64,1,0,True,False
2002,87,1,0,True,False
2002,111,1,0,True,False
2002,112,1,0,True,False
2002,118,1,0,True,False
2002,145,1,0,True,False
2002,162,1,0,True,False
2002,167,1,0,True,False
2002,175,3,0,True,False
2002,181,1,0,True,False
2002,202,1,0,True,False
2002,264,1,0,True,False
2002,275,1,0,True,False
2002,277,1,0,True,False
2002,279,1,0,True,False
2002,287,4,0,True,False
2002,338,1,0,True,False
2002,348,1,0,True,False
2002,349,25,0,True,False
2002,359,9,0,True,False
2002,363,1,0,True,False
2002,375,2,0,True,False
2002,394,5,0,True,False
2002,395,1,0,True,False
2002,397,2,0,True,False
2002,404,1,0,True,False
2002,405,22,0,True,False
2002,406,1,1,True,True
2002,409,16,0,True,False
2002,413,2,0,True,False
2002,414,2,0,True,False
2002,416,23,0,True,False
2002,418,3,0,True,False
2002,424,1,0,True,False
2002,445,21,0,True,False
2002,451,2,0,True,False
2002,453,9,0,True,False
2002,456,16,0,True,False
2002,458,22,0,True,False
2002,469,1,0,True,False
2002,475,24,0,True,False
2002,484,25,0,True,False
2002,485,9,1,True,True
2002,491,24,0,True,False
2002,495,17,16,True,True
2002,500,3,1,True,True
2002,507,22,0,True,False
2002,508,1,0,True,False
2002,514,3,0,True,False
2002,528,5,0,True,False
2002,545,5,4,True,True
2002,557,3,2,True,True
2002,561,2,0,True,False
2002,562,1,0,True,False
2002,567,13,0,True,False
2002,574,16,15,True,True
2002,584,4,0,True,False
2002,586,25,0,True,False
2002,592,3,0,True,False
