year,classifier_index,match_count,fire_count,matched,fired
1995,126,1,0,True,False
1995,127,1,0,True,False
1995,151,5,5,True,True
1995,161,1,0,True,False
1995,165,1,1,True,True
1995,196,5,0,True,False
1995,201,1,0,True,False
1995,202,1,0,True,False
1995,214,1,0,True,False
1995,222,1,0,True,False
1995,231,2,0,True,False
1995,248,1,0,True,False
1995,249,1,0,True,False
1995,267,25,0,True,False
1995,285,1,1,True,True
1995,290,26,0,True,False
1995,300,22,0,True,False
1995,330,1,0,True,False
1995,339,26,0,True,False
1995,366,25,0,True,False
1995,381,20,0,True,False
1995,385,1,0,True,False
1995,432,5,0,True,False
1995,438,3,0,True,False
1995,439,1,0,True,False
1995,460,4,0,True,False
1995,468,8,0,True,False
1995,469,8,0,True,False
1995,473,1,0,True,False
1995,493,1,0,True,False
1995,494,6,5,True,True
1995,540,22,0,True,False
1995,546,26,26,True,True
1995,547,25,0,True,False
1995,550,2,0,True,False
1995,553,6,5,True,True
1995,554,6,5,True,True
1995,557,1,0,True,False
1995,564,2,0,True,False
1995,579,3,1,True,True
1995,587,23,0,True,False
1995,611,25,0,True,False
1995,620,2,0,True,False
1995,623,22,0,True,False
1995,635,18,0,True,False
1995,644,1,0,True,False
1995,652,22,0,True,False
1995,653,21,0,True,False
1995,654,1,0,True,False
1995,658,26,26,True,True
1995,659,2,2,True,True
1995,680,3,0,True,False
1995,682,25,0,True,False
1995,684,3,3,True,True
1995,689,21,21,True,True
1995,691,3,1,True,True
1995,692,1,1,True,True
1995,693,22,0,True,False
1995,695,3,2,True,True
1995,699,25,0,True,False
1995,707,1,1,True,True
1995,708,2,2,True,True
1995,709,21,0,True,False
1995,711,1,0,True,False
1995,715,1,0,True,False
1995,719,24,0,True,False
1995,720,24,0,True,False
1995,728,1,0,True,False
1995,733,20,20,True,True
1995,735,1,0,True,False
1995,736,5,4,True,True
1995,737,6,5,True,True
1995,744,2,1,True,True
1995,748,26,26,True,True
1995,750,4,0,True,False
1995,758,24,0,True,False
1995,767,1,0,True,False
1995,770,9,0,True,False
1995,773,1,1,True,True
1995,776,1,0,True,False
1995,777,1,1,True,True
1995,780,26,26,True,True
1995,784,2,2,True,True
1995,787,2,1,True,True
1996,12,1,0,True,False
1996,13,2,0,True,False
1996,33,1,0,True,False
1996,40,2,0,True,False
1996,44,1,0,True,False
1996,73,1,0,True,False
1996,89,3,0,True,False
1996,93,1,0,True,False
1996,94,1,0,True,False
1996,99,3,0,True,False
1996,109,1,0,True,False
1996,137,1,0,True,False
1996,151,4,0,True,False
1996,161,2,0,True,False
1996,173,3,0,True,False
1996,222,6,0,True,False
1996,231,3,0,True,False
1996,264,4,2,True,True
1996,267,29,2,True,True
1996,285,5,1,True,True
1996,290,29,2,True,True
1996,300,25,0,True,False
1996,335,4,1,True,True
1996,339,21,0,True,False
1996,366,29,2,True,True
1996,381,16,0,True,False
1996,385,1,0,True,False
1996,415,2,0,True,False
1996,432,5,0,True,False
1996,435,5,3,True,True
1996,438,2,0,True,False
1996,439,1,0,True,False
1996,460,4,0,True,False
1996,468,3,0,True,False
1996,469,4,0,True,False
1996,473,2,0,True,False
1996,478,2,0,True,False
1996,493,5,0,True,False
1996,494,4,0,True,False
1996,514,1,0,True,False
1996,540,18,0,True,False
1996,546,23,23,True,True
1996,547,28,0,True,False
1996,548,1,0,True,False
1996,550,2,0,True,False
1996,553,4,0,True,False
1996,554,5,0,True,False
1996,555,3,1,True,True
1996,557,2,1,True,True
1996,564,3,0,True,False
1996,579,5,1,True,True
1996,580,3,0,True,False
1996,584,3,0,True,False
1996,587,19,0,True,False
1996,589,3,0,True,False
1996,593,4,1,True,True
1996,602,2,1,True,True
1996,606,1,0,True,False
1996,607,3,1,True,True
1996,611,29,2,True,True
1996,615,2,0,True,False
1996,616,2,0,True,False
1996,619,2,0,True,False
1996,620,3,0,True,False
1996,623,17,0,True,False
1996,635,23,0,True,False
1996,644,4,0,True,False
1996,646,2,0,True,False
1996,652,18,0,True,False
1996,653,23,0,True,False
1996,654,3,1,True,True
1996,656,1,0,True,False
1996,658,25,25,True,True
1996,659,3,2,True,True
1996,671,2,0,True,False
1996,682,28,0,True,False
1996,684,4,3,True,True
1996,687,1,0,True,False
1996,689,23,23,True,True
1996,691,5,1,True,True
1996,692,2,0,True,False
1996,693,15,0,True,False
1996,695,3,2,True,True
1996,699,17,0,True,False
1996,701,1,0,True,False
1996,706,2,0,True,False
1996,707,1,1,True,True
1996,708,1,1,True,True
1996,709,14,0,True,False
1996,711,1,0,True,False
1996,714,1,0,True,False
1996,715,1,0,True,False
1996,717,1,0,True,False
1996,719,28,0,True,False
1996,720,28,0,True,False
1996,721,3,0,True,False
1996,723,1,0,True,False
1996,724,1,0,True,False
1996,728,3,0,True,False
1996,729,5,1,True,True
1996,733,26,26,True,True
1996,735,1,0,True,False
1996,736,3,0,True,False
1996,737,5,0,True,False
1996,742,1,1,True,True
1996,744,2,0,True,False
1996,745,2,0,True,False
1996,748,25,25,True,True
1996,750,3,0,True,False
1996,758,29,2,True,True
1996,761,1,0,True,False
1996,762,3,1,True,True
1996,763,2,0,True,False
1996,766,3,0,True,False
1996,767,1,0,True,False
1996,770,5,0,True,False
1996,773,3,1,True,True
1996,776,1,0,True,False
1996,777,1,1,True,True
1996,778,1,0,True,False
1996,780,26,25,True,True
1996,781,1,0,True,False
1996,784,3,1,True,True
1996,787,2,1,True,True
1996,794,1,0,True,False
1996,795,1,0,True,False
1996,796,1,0,True,False
1996,797,2,2,True,True
1997,44,4,0,True,False
1997,73,2,0,True,False
1997,93,1,0,True,False
1997,109,1,0,True,False
1997,126,1,0,True,False
1997,127,1,0,True,False
1997,137,1,0,True,False
1997,151,5,3,True,True
1997,161,3,0,True,False
1997,165,1,1,True,True
1997,196,4,0,True,False
1997,201,1,0,True,False
1997,202,2,0,True,False
1997,222,1,0,True,False
1997,231,3,0,True,False
1997,248,1,0,True,False
1997,249,1,0,True,False
1997,267,26,2,True,True
1997,285,2,2,True,True
1997,290,26,2,True,True
1997,300,25,0,True,False
1997,329,1,0,True,False
1997,330,2,0,True,False
1997,339,22,0,True,False
1997,366,25,2,True,True
1997,381,15,0,True,False
1997,385,1,0,True,False
1997,432,4,0,True,False
1997,435,1,0,True,False
1997,438,2,0,True,False
1997,460,4,0,True,False
1997,468,6,0,True,False
1997,469,6,0,True,False
1997,473,2,0,True,False
1997,494,5,3,True,True
1997,540,17,0,True,False
1997,546,22,22,True,True
1997,547,25,0,True,False
1997,550,2,0,True,False
1997,553,5,3,True,True
1997,554,5,3,True,True
1997,555,1,1,True,True
1997,557,2,2,True,True
1997,564,1,0,True,False
1997,579,4,0,True,False
1997,580,1,0,True,False
1997,587,20,0,True,False
1997,611,26,2,True,True
1997,616,1,0,True,False
1997,620,3,0,True,False
1997,623,16,0,True,False
1997,635,17,0,True,False
1997,644,3,0,True,False
1997,646,1,0,True,False
1997,652,17,0,True,False
1997,653,19,0,True,False
1997,654,3,0,True,False
1997,658,22,22,True,True
1997,659,4,4,True,True
1997,671,1,0,True,False
1997,680,1,0,True,False
1997,682,25,0,True,False
1997,684,4,4,True,True
1997,689,19,19,True,True
1997,691,4,1,True,True
1997,692,1,0,True,False
1997,693,17,0,True,False
1997,695,3,2,True,True
1997,699,19,0,True,False
1997,706,1,0,True,False
1997,707,2,2,True,True
1997,708,3,3,True,True
1997,709,16,0,True,False
1997,711,1,0,True,False
1997,714,1,0,True,False
1997,715,1,0,True,False
1997,719,25,0,True,False
1997,720,25,0,True,False
1997,721,1,0,True,False
1997,723,1,0,True,False
1997,724,1,0,True,False
1997,728,1,0,True,False
1997,729,1,1,True,True
1997,733,20,20,True,True
1997,735,1,0,True,False
1997,736,5,3,True,True
1997,737,6,3,True,True
1997,744,2,0,True,False
1997,745,1,0,True,False
1997,748,22,22,True,True
1997,750,3,0,True,False
1997,758,25,2,True,True
1997,766,1,0,True,False
1997,767,1,0,True,False
1997,770,6,0,True,False
1997,773,3,2,True,True
1997,776,1,0,True,False
1997,777,3,3,True,True
1997,780,24,24,True,True
1997,784,4,2,True,True
1997,787,2,1,True,True
1997,795,1,0,True,False
1998,33,3,0,True,False
1998,40,1,0,True,False
1998,44,5,0,True,False
1998,73,1,0,True,False
1998,89,1,0,True,False
1998,93,1,0,True,False
1998,99,2,0,True,False
1998,100,3,0,True,False
1998,109,1,0,True,False
1998,122,1,0,True,False
1998,125,1,0,True,False
1998,126,1,0,True,False
1998,127,1,0,True,False
1998,151,5,0,True,False
1998,161,3,0,True,False
1998,165,1,1,True,True
1998,173,4,0,True,False
1998,196,4,0,True,False
1998,201,2,0,True,False
1998,202,2,0,True,False
1998,214,2,0,True,False
1998,222,6,0,True,False
1998,231,2,0,True,False
1998,237,1,0,True,False
1998,238,1,0,True,False
1998,248,1,0,True,False
1998,249,1,0,True,False
1998,264,1,1,True,True
1998,267,25,2,True,True
1998,285,4,2,True,True
1998,290,26,2,True,True
1998,300,25,0,True,False
1998,330,2,0,True,False
1998,339,26,0,True,False
1998,366,25,2,True,True
1998,381,23,0,True,False
1998,385,1,0,True,False
1998,402,1,0,True,False
1998,415,1,0,True,False
1998,432,4,0,True,False
1998,435,5,3,True,True
1998,438,3,1,True,True
1998,439,1,0,True,False
1998,460,4,0,True,False
1998,468,7,0,True,False
1998,469,7,0,True,False
1998,473,2,0,True,False
1998,493,5,0,True,False
1998,494,4,0,True,False
1998,540,24,0,True,False
1998,546,24,24,True,True
1998,547,25,0,True,False
1998,550,2,0,True,False
1998,553,5,0,True,False
1998,554,5,0,True,False
1998,555,2,1,True,True
1998,557,2,2,True,True
1998,564,2,0,True,False
1998,579,5,1,True,True
1998,580,3,0,True,False
1998,584,1,0,True,False
1998,587,25,0,True,False
1998,593,4,1,True,True
1998,602,1,1,True,True
1998,611,25,2,True,True
1998,615,2,0,True,False
1998,616,1,0,True,False
1998,620,3,0,True,False
1998,623,23,0,True,False
1998,635,17,0,True,False
1998,644,4,0,True,False
1998,646,1,0,True,False
1998,652,23,0,True,False
1998,653,21,0,True,False
1998,654,4,1,True,True
1998,658,24,24,True,True
1998,659,3,3,True,True
1998,671,1,0,True,False
1998,680,3,0,True,False
1998,682,25,0,True,False
1998,684,3,3,True,True
1998,689,23,23,True,True
1998,691,5,1,True,True
1998,692,2,0,True,False
1998,693,23,0,True,False
1998,695,3,2,True,True
1998,699,23,0,True,False
1998,706,1,0,True,False
1998,707,2,2,True,True
1998,708,2,2,True,True
1998,709,21,0,True,False
1998,711,1,0,True,False
1998,715,1,0,True,False
1998,719,24,0,True,False
1998,720,24,0,True,False
1998,721,1,0,True,False
1998,723,1,0,True,False
1998,724,1,0,True,False
1998,728,2,0,True,False
1998,729,4,1,True,True
1998,733,20,20,True,True
1998,735,1,0,True,False
1998,736,3,0,True,False
1998,737,5,0,True,False
1998,742,1,1,True,True
1998,744,2,0,True,False
1998,745,3,0,True,False
1998,748,24,24,True,True
1998,750,3,0,True,False
1998,758,25,2,True,True
1998,762,3,1,True,True
1998,763,3,1,True,True
1998,766,1,0,True,False
1998,767,2,0,True,False
1998,770,7,0,True,False
1998,773,4,2,True,True
1998,776,1,0,True,False
1998,777,2,2,True,True
1998,780,25,24,True,True
1998,784,4,2,True,True
1998,787,2,1,True,True
1998,795,1,0,True,False
1999,33,2,0,True,False
1999,44,4,0,True,False
1999,73,2,0,True,False
1999,93,1,0,True,False
1999,99,2,0,True,False
1999,100,2,0,True,False
1999,109,1,0,True,False
1999,114,1,0,True,False
1999,151,5,1,True,True
1999,161,2,0,True,False
1999,196,3,0,True,False
1999,216,1,0,True,False
1999,222,6,0,True,False
1999,223,1,0,True,False
1999,231,2,0,True,False
1999,267,26,1,True,True
1999,285,4,2,True,True
1999,290,27,1,True,True
1999,300,23,0,True,False
1999,339,27,0,True,False
1999,366,26,1,True,True
1999,381,21,0,True,False
1999,385,1,0,True,False
1999,432,5,0,True,False
1999,435,3,1,True,True
1999,438,5,3,True,True
1999,460,4,0,True,False
1999,468,5,0,True,False
1999,469,5,0,True,False
1999,473,1,0,True,False
1999,493,1,0,True,False
1999,494,5,1,True,True
1999,540,23,0,True,False
1999,546,26,26,True,True
1999,547,26,0,True,False
1999,550,2,0,True,False
1999,553,4,1,True,True
1999,554,5,1,True,True
1999,555,3,1,True,True
1999,557,2,2,True,True
1999,564,2,0,True,False
1999,579,5,1,True,True
1999,580,3,0,True,False
1999,587,24,0,True,False
1999,611,26,1,True,True
1999,620,2,0,True,False
1999,623,20,0,True,False
1999,635,11,0,True,False
1999,652,22,0,True,False
1999,653,17,0,True,False
1999,654,3,1,True,True
1999,658,26,26,True,True
1999,659,1,1,True,True
1999,680,2,0,True,False
1999,682,25,0,True,False
1999,684,1,1,True,True
1999,689,22,22,True,True
1999,691,5,1,True,True
1999,692,2,0,True,False
1999,693,21,0,True,False
1999,695,2,2,True,True
1999,699,23,0,True,False
1999,708,1,1,True,True
1999,709,20,0,True,False
1999,711,1,0,True,False
1999,715,1,0,True,False
1999,719,25,0,True,False
1999,720,25,0,True,False
1999,728,3,0,True,False
1999,729,1,1,True,True
1999,733,15,15,True,True
1999,735,1,0,True,False
1999,736,3,0,True,False
1999,737,5,1,True,True
1999,748,26,26,True,True
1999,750,4,0,True,False
1999,758,26,1,True,True
1999,763,2,1,True,True
1999,770,7,0,True,False
1999,773,4,2,True,True
1999,776,1,0,True,False
1999,777,1,1,True,True
1999,780,27,26,True,True
1999,784,4,2,True,True
1999,787,2,2,True,True
2000,33,2,0,True,False
2000,40,1,0,True,False
2000,44,7,0,True,False
2000,93,1,0,True,False
2000,99,2,0,True,False
2000,100,2,0,True,False
2000,109,1,0,True,False
2000,120,1,0,True,False
2000,122,1,0,True,False
2000,137,1,0,True,False
2000,151,5,3,True,True
2000,161,2,0,True,False
2000,196,6,0,True,False
2000,201,1,0,True,False
2000,202,1,0,True,False
2000,222,6,0,True,False
2000,231,2,0,True,False
2000,267,24,2,True,True
2000,285,5,4,True,True
2000,290,25,2,True,True
2000,300,25,0,True,False
2000,339,26,0,True,False
2000,366,24,2,True,True
2000,381,23,0,True,False
2000,385,1,0,True,False
2000,432,5,0,True,False
2000,435,3,1,True,True
2000,438,1,0,True,False
2000,439,1,0,True,False
2000,460,4,0,True,False
2000,468,11,0,True,False
2000,469,10,0,True,False
2000,473,1,0,True,False
2000,493,1,0,True,False
2000,494,5,3,True,True
2000,540,26,0,True,False
2000,546,24,24,True,True
2000,547,24,0,True,False
2000,550,2,0,True,False
2000,553,5,3,True,True
2000,554,5,3,True,True
2000,555,2,0,True,False
2000,557,1,1,True,True
2000,564,1,0,True,False
2000,579,5,0,True,False
2000,580,2,0,True,False
2000,587,26,0,True,False
2000,602,1,1,True,True
2000,611,24,2,True,True
2000,620,3,0,True,False
2000,623,23,0,True,False
2000,635,19,0,True,False
2000,644,4,0,True,False
2000,652,26,0,True,False
2000,653,21,0,True,False
2000,654,3,0,True,False
2000,658,24,24,True,True
2000,659,2,2,True,True
2000,680,1,0,True,False
2000,682,24,0,True,False
2000,684,3,3,True,True
2000,689,22,22,True,True
2000,691,5,0,True,False
2000,692,2,0,True,False
2000,693,23,0,True,False
2000,695,2,2,True,True
2000,699,24,0,True,False
2000,707,1,1,True,True
2000,708,2,2,True,True
2000,709,24,0,True,False
2000,711,1,0,True,False
2000,715,1,0,True,False
2000,719,23,0,True,False
2000,720,23,0,True,False
2000,728,1,0,True,False
2000,729,1,1,True,True
2000,733,20,20,True,True
2000,735,1,0,True,False
2000,736,3,2,True,True
2000,737,5,3,True,True
2000,742,1,1,True,True
2000,744,2,0,True,False
2000,745,3,0,True,False
2000,748,24,24,True,True
2000,750,4,0,True,False
2000,758,24,2,True,True
2000,763,2,0,True,False
2000,767,2,0,True,False
2000,770,8,0,True,False
2000,773,4,3,True,True
2000,776,1,0,True,False
2000,777,2,2,True,True
2000,780,26,24,True,True
2000,784,4,3,True,True
2000,787,2,1,True,True
2002,13,1,0,True,False
2002,33,1,0,True,False
2002,44,8,0,True,False
2002,73,3,0,True,False
2002,93,1,0,True,False
2002,109,1,0,True,False
2002,151,4,4,True,True
2002,161,1,0,True,False
2002,196,7,0,True,False
2002,222,1,0,True,False
2002,231,2,0,True,False
2002,267,24,2,True,True
2002,285,2,2,True,True
2002,290,24,2,True,True
2002,300,25,0,True,False
2002,339,26,0,True,False
2002,366,23,2,True,True
2002,381,20,0,True,False
2002,385,1,0,True,False
2002,432,5,0,True,False
2002,438,3,1,True,True
2002,460,4,0,True,False
2002,468,14,0,True,False
2002,469,10,0,True,False
2002,494,5,4,True,True
2002,540,23,0,True,False
2002,546,22,22,True,True
2002,547,24,0,True,False
2002,550,2,0,True,False
2002,553,5,4,True,True
2002,554,5,4,True,True
2002,557,2,2,True,True
2002,564,1,0,True,False
2002,579,3,0,True,False
2002,587,26,0,True,False
2002,611,24,2,True,True
2002,620,1,0,True,False
2002,623,21,0,True,False
2002,635,19,0,True,False
2002,652,22,0,True,False
2002,653,19,0,True,False
2002,654,1,0,True,False
2002,658,22,22,True,True
2002,659,1,1,True,True
2002,682,23,0,True,False
2002,684,1,1,True,True
2002,689,21,21,True,True
2002,691,5,1,True,True
2002,692,2,0,True,False
2002,693,19,0,True,False
2002,695,2,2,True,True
2002,699,22,0,True,False
2002,707,1,1,True,True
2002,708,1,1,True,True
2002,709,17,0,True,False
2002,711,1,0,True,False
2002,715,1,0,True,False
2002,719,23,0,True,False
2002,720,23,0,True,False
2002,733,21,21,True,True
2002,735,1,0,True,False
2002,736,4,3,True,True
2002,737,6,4,True,True
2002,748,22,22,True,True
2002,750,3,0,True,False
2002,758,23,2,True,True
2002,770,8,0,True,False
2002,773,1,1,True,True
2002,776,1,0,True,False
2002,777,1,1,True,True
2002,780,23,23,True,True
2002,784,3,2,True,True
2002,787,2,2,True,True
2003,13,2,0,True,False
2003,33,2,0,True,False
2003,40,1,0,True,False
2003,44,3,0,True,False
2003,93,1,0,True,False
2003,94,1,0,True,False
2003,99,3,0,True,False
2003,100,2,0,True,False
2003,109,1,0,True,False
2003,151,4,1,True,True
2003,161,2,0,True,False
2003,173,3,0,True,False
2003,196,3,0,True,False
2003,201,1,0,True,False
2003,222,6,0,True,False
2003,231,2,0,True,False
2003,264,3,3,True,True
2003,267,27,0,True,False
2003,285,5,3,True,True
2003,290,27,0,True,False
2003,300,23,0,True,False
2003,339,23,0,True,False
2003,366,27,0,True,False
2003,381,19,0,True,False
2003,432,5,0,True,False
2003,435,3,3,True,True
2003,438,1,0,True,False
2003,439,1,0,True,False
2003,460,4,0,True,False
2003,468,4,0,True,False
2003,469,5,0,True,False
2003,473,2,0,True,False
2003,493,5,1,True,True
2003,494,4,1,True,True
2003,540,18,0,True,False
2003,546,27,27,True,True
2003,547,26,0,True,False
2003,550,2,0,True,False
2003,553,4,1,True,True
2003,554,5,1,True,True
2003,555,3,1,True,True
2003,557,1,1,True,True
2003,564,2,0,True,False
2003,579,4,0,True,False
2003,584,1,0,True,False
2003,587,20,0,True,False
2003,593,3,1,True,True
2003,602,1,1,True,True
2003,606,1,0,True,False
2003,611,27,0,True,False
2003,615,2,0,True,False
2003,616,1,0,True,False
2003,620,3,0,True,False
2003,623,20,0,True,False
2003,635,19,0,True,False
2003,644,4,0,True,False
2003,652,18,0,True,False
2003,653,22,0,True,False
2003,654,3,1,True,True
2003,658,27,27,True,True
2003,659,3,3,True,True
2003,682,26,0,True,False
2003,684,3,3,True,True
2003,689,22,22,True,True
2003,691,5,0,True,False
2003,692,3,0,True,False
2003,693,18,0,True,False
2003,695,3,2,True,True
2003,699,19,0,True,False
2003,707,2,2,True,True
2003,708,2,2,True,True
2003,709,17,0,True,False
2003,711,1,0,True,False
2003,715,1,0,True,False
2003,719,26,0,True,False
2003,720,26,0,True,False
2003,721,1,0,True,False
2003,724,1,0,True,False
2003,729,1,0,True,False
2003,733,22,22,True,True
2003,735,1,0,True,False
2003,736,3,1,True,True
2003,737,5,1,True,True
2003,744,2,0,True,False
2003,745,2,0,True,False
2003,748,27,27,True,True
2003,750,3,0,True,False
2003,758,26,0,True,False
2003,762,3,1,True,True
2003,763,2,0,True,False
2003,766,1,0,True,False
2003,767,2,0,True,False
2003,770,6,0,True,False
2003,773,3,2,True,True
2003,776,1,0,True,False
2003,777,2,2,True,True
2003,780,27,27,True,True
2003,784,4,3,True,True
2003,787,2,1,True,True
2004,13,1,0,True,False
2004,33,2,0,True,False
2004,40,2,0,True,False
2004,44,3,0,True,False
2004,73,1,0,True,False
2004,89,2,0,True,False
2004,93,1,0,True,False
2004,94,1,0,True,False
2004,99,3,0,True,False
2004,100,3,0,True,False
2004,109,1,0,True,False
2004,126,1,0,True,False
2004,127,1,0,True,False
2004,137,2,0,True,False
2004,151,5,0,True,False
2004,161,3,0,True,False
2004,165,1,1,True,True
2004,173,4,0,True,False
2004,196,3,0,True,False
2004,201,1,0,True,False
2004,202,1,0,True,False
2004,214,1,0,True,False
2004,222,6,0,True,False
2004,231,3,0,True,False
2004,264,4,3,True,True
2004,267,26,0,True,False
2004,285,5,4,True,True
2004,290,27,0,True,False
2004,300,24,0,True,False
2004,339,27,0,True,False
2004,366,26,0,True,False
2004,381,24,0,True,False
2004,385,1,0,True,False
2004,432,5,0,True,False
2004,435,5,3,True,True
2004,438,4,0,True,False
2004,439,1,0,True,False
2004,460,4,0,True,False
2004,468,7,0,True,False
2004,469,6,0,True,False
2004,473,2,0,True,False
2004,493,5,0,True,False
2004,494,5,0,True,False
2004,540,23,0,True,False
2004,546,27,27,True,True
2004,547,26,0,True,False
2004,550,2,0,True,False
2004,553,5,0,True,False
2004,554,6,0,True,False
2004,555,2,0,True,False
2004,557,2,1,True,True
2004,564,2,0,True,False
2004,579,5,0,True,False
2004,580,3,0,True,False
2004,587,27,0,True,False
2004,593,4,0,True,False
2004,602,1,1,True,True
2004,611,26,0,True,False
2004,615,2,0,True,False
2004,620,3,0,True,False
2004,623,25,0,True,False
2004,635,19,0,True,False
2004,644,4,0,True,False
2004,652,21,0,True,False
2004,653,22,0,True,False
2004,654,3,1,True,True
2004,658,26,26,True,True
2004,659,3,3,True,True
2004,680,1,0,True,False
2004,682,26,0,True,False
2004,684,3,3,True,True
2004,689,24,24,True,True
2004,691,5,0,True,False
2004,692,2,0,True,False
2004,693,24,0,True,False
2004,695,2,2,True,True
2004,699,26,0,True,False
2004,707,2,2,True,True
2004,708,3,3,True,True
2004,709,18,0,True,False
2004,711,1,0,True,False
2004,715,1,0,True,False
2004,719,25,0,True,False
2004,720,26,0,True,False
2004,728,1,0,True,False
2004,729,2,0,True,False
2004,733,23,23,True,True
2004,735,1,0,True,False
2004,736,3,0,True,False
2004,737,5,0,True,False
2004,742,1,1,True,True
2004,744,2,0,True,False
2004,745,3,0,True,False
2004,748,26,26,True,True
2004,750,4,0,True,False
2004,758,26,0,True,False
2004,762,3,0,True,False
2004,763,3,0,True,False
2004,767,1,0,True,False
2004,770,9,0,True,False
2004,773,4,3,True,True
2004,776,1,0,True,False
2004,777,1,1,True,True
2004,780,27,27,True,True
2004,784,4,3,True,True
2004,787,2,1,True,True
2005,13,1,0,True,False
2005,33,2,0,True,False
2005,40,1,0,True,False
2005,44,3,0,True,False
2005,93,1,0,True,False
2005,99,2,0,True,False
2005,100,2,0,True,False
2005,109,1,0,True,False
2005,137,1,0,True,False
2005,151,5,4,True,True
2005,161,1,0,True,False
2005,196,3,0,True,False
2005,201,2,0,True,False
2005,202,2,0,True,False
2005,214,1,0,True,False
2005,222,7,0,True,False
2005,231,2,0,True,False
2005,267,26,1,True,True
2005,285,3,2,True,True
2005,290,26,1,True,True
2005,300,26,0,True,False
2005,339,26,0,True,False
2005,366,26,1,True,True
2005,381,20,0,True,False
2005,385,1,0,True,False
2005,432,5,0,True,False
2005,435,2,0,True,False
2005,438,1,0,True,False
2005,439,1,0,True,False
2005,460,4,0,True,False
2005,468,11,0,True,False
2005,469,6,0,True,False
2005,473,1,0,True,False
2005,493,2,0,True,False
2005,494,6,4,True,True
2005,540,24,0,True,False
2005,546,26,26,True,True
2005,547,26,0,True,False
2005,550,2,0,True,False
2005,553,5,4,True,True
2005,554,6,4,True,True
2005,555,2,0,True,False
2005,557,2,1,True,True
2005,564,2,0,True,False
2005,579,3,1,True,True
2005,580,1,0,True,False
2005,584,1,0,True,False
2005,587,24,0,True,False
2005,602,1,1,True,True
2005,606,1,0,True,False
2005,611,26,1,True,True
2005,616,1,0,True,False
2005,620,2,0,True,False
2005,623,19,0,True,False
2005,635,20,0,True,False
2005,644,3,1,True,True
2005,646,1,0,True,False
2005,652,23,0,True,False
2005,653,22,0,True,False
2005,654,3,0,True,False
2005,658,24,24,True,True
2005,659,3,3,True,True
2005,671,1,0,True,False
2005,680,3,0,True,False
2005,682,25,0,True,False
2005,684,3,3,True,True
2005,689,24,24,True,True
2005,691,3,1,True,True
2005,692,1,0,True,False
2005,693,21,0,True,False
2005,695,2,2,True,True
2005,699,23,0,True,False
2005,707,3,3,True,True
2005,708,3,3,True,True
2005,709,21,0,True,False
2005,711,1,0,True,False
2005,715,1,0,True,False
2005,719,25,0,True,False
2005,720,25,0,True,False
2005,721,1,0,True,False
2005,724,1,0,True,False
2005,733,22,22,True,True
2005,735,1,0,True,False
2005,736,4,3,True,True
2005,737,5,4,True,True
2005,744,2,0,True,False
2005,745,2,0,True,False
2005,748,24,24,True,True
2005,750,4,0,True,False
2005,758,26,1,True,True
2005,763,3,0,True,False
2005,766,1,0,True,False
2005,767,1,0,True,False
2005,770,8,0,True,False
2005,773,4,3,True,True
2005,776,1,0,True,False
2005,777,2,2,True,True
2005,780,27,26,True,True
2005,784,2,1,True,True
2005,787,2,1,True,True
2006,12,1,0,True,False
2006,33,3,0,True,False
2006,40,4,0,True,False
2006,44,4,0,True,False
2006,73,2,0,True,False
2006,93,1,0,True,False
2006,99,3,0,True,False
2006,100,3,0,True,False
2006,109,1,0,True,False
2006,114,1,0,True,False
2006,122,1,0,True,False
2006,137,2,0,True,False
2006,151,5,0,True,False
2006,161,3,0,True,False
2006,196,4,0,True,False
2006,222,6,0,True,False
2006,231,2,0,True,False
2006,267,27,2,True,True
2006,285,4,2,True,True
2006,290,28,2,True,True
2006,300,25,0,True,False
2006,335,1,1,True,True
2006,339,29,0,True,False
2006,366,27,2,True,True
2006,381,16,0,True,False
2006,385,1,0,True,False
2006,432,4,0,True,False
2006,435,2,1,True,True
2006,438,2,0,True,False
2006,439,1,0,True,False
2006,460,3,0,True,False
2006,468,18,0,True,False
2006,469,5,0,True,False
2006,493,1,0,True,False
2006,494,4,0,True,False
2006,514,1,0,True,False
2006,540,20,0,True,False
2006,546,24,24,True,True
2006,547,27,0,True,False
2006,550,2,0,True,False
2006,553,3,0,True,False
2006,554,5,0,True,False
2006,555,3,1,True,True
2006,557,2,2,True,True
2006,579,4,0,True,False
2006,587,23,0,True,False
2006,593,2,2,True,True
2006,602,2,1,True,True
2006,611,27,2,True,True
2006,615,2,0,True,False
2006,619,1,1,True,True
2006,620,3,0,True,False
2006,623,19,0,True,False
2006,635,23,0,True,False
2006,644,4,0,True,False
2006,652,19,0,True,False
2006,653,23,0,True,False
2006,654,3,0,True,False
2006,658,23,23,True,True
2006,659,2,1,True,True
2006,682,27,0,True,False
2006,684,3,2,True,True
2006,689,25,25,True,True
2006,691,5,0,True,False
2006,692,4,0,True,False
2006,693,14,0,True,False
2006,695,1,1,True,True
2006,699,20,0,True,False
2006,707,1,0,True,False
2006,708,2,1,True,True
2006,709,14,0,True,False
2006,711,1,0,True,False
2006,715,1,0,True,False
2006,719,26,0,True,False
2006,720,26,0,True,False
2006,733,24,24,True,True
2006,735,1,0,True,False
2006,736,2,0,True,False
2006,737,4,0,True,False
2006,744,2,0,True,False
2006,745,2,0,True,False
